Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
1141.0235600000005,1400,,0.08405016955026445,1.1273701201524342,18.78590194623819,3.1345732967181057,358.35100202063995,58.88578659544292,40.83865706681548,69.35231645521725,0.027605465045237938,0.0191450294771078,73.9625,,
1142.0008800000007,1400,,0.08482062026878007,1.1294829901202084,18.79380897154325,3.134785438336157,357.30380446943997,58.91455869486521,41.091289684624336,69.74725873352881,0.02748716330855008,0.019171542911322025,73.9625,,
1143.018955,1400,,0.08394518940145851,1.1352955073725268,18.764955889423145,3.1272914084807173,357.0943649592,58.68348533351264,40.63814921707849,69.24971989329181,0.0279366932117915,0.019346081796613884,73.9625,,
1144.0025549999998,1400,,0.08450526395125801,1.1360335899576122,18.740605322681624,3.1304910392298586,356.57076618359997,58.66729703239822,40.856754368006236,69.64144665714468,0.027805282321867637,0.019364000856051933,73.9625,,
1145.0105300000002,1400,,0.08390666417865308,1.1175857543995613,18.77117761494172,3.1301962367972895,357.72268348992,58.75746953054409,40.69710590143705,69.262863473522,0.027461062147913037,0.01902031798388804,73.9625,,
1146.0188450000007,1400,,0.08358092895820429,1.1170496486041983,18.73301997096016,3.129911863035455,358.35100202063995,58.6327014375883,40.60681573058756,69.25625928017588,0.02750892007921634,0.019051649015238436,73.9625,,
1147.0007050000002,1400,,0.08364363039792136,1.1128883942982557,18.800170094184033,3.12987180049886,358.24628226552,58.8421222223686,40.63229520558651,69.05307570660717,0.02738925745315134,0.018913124684602142,73.9625,,
1148.0191500000003,1400,,0.0837799646296085,1.1170982669825247,18.77924189441445,3.1328293050191722,358.35100202063995,58.832159332865345,40.710484267571786,69.19767135732128,0.02744006334192288,0.018987884851584584,73.9625,,
1149.0200199999995,1400,,0.08401607870634871,1.119368722140468,18.73223089764812,3.129931499773536,358.03684275527996,58.63059954757995,40.77888490537249,69.5522222526133,0.027449713858972997,0.019091885990899293,73.9625,,
1149.9992950000008,1400,,0.08362928494022152,1.1169690098469662,18.767435162290305,3.1339093474450705,358.665161286,58.81544048267088,40.6685693938183,69.14607637054203,0.027465166011390298,0.018991084665532086,73.9625,,
1151.0214900000003,1400,,0.08409365970554358,1.1206789238459092,18.803983117137847,3.1319858925348947,358.56044153088,58.89380984634007,40.87609492616998,69.40643682726567,0.02741648696799606,0.01902880670769771,73.9625,,
1152.0199050000003,1400,,0.08409615497785837,1.1181921875956875,18.768049503518608,3.1318510425374697,358.45572177575997,58.77873540398959,40.87121747080759,69.5340197265174,0.027358915559448655,0.01902375374206827,73.9625,,
1153.00233,1400,,0.08374719425575028,1.1188003721163038,18.766289533991532,3.128497718979966,358.35100202063995,58.71029400081012,40.69385810575866,69.31298641631251,0.02749310151936615,0.019056289721541265,73.9625,,
1154.0154849999994,1400,,0.08483860945978466,1.126974348169405,18.75154273190147,3.129050175779279,357.51324397968,58.67451808138895,41.117647187986655,70.07752007600862,0.027408531986690944,0.01920721950551259,73.9625,,
1155.0201150000003,1400,,0.08435635243820241,1.1308255270309153,18.73050030641745,3.135010333324188,357.19908471431995,58.72031200895058,40.84987655594095,69.56685882342435,0.027682471095899927,0.019257825586119957,74.075,,
1156.016,1400,,0.08431251623420565,1.1303033798887439,18.747009212884688,3.132608227643102,357.72268348992,58.727035303983605,40.89424669821729,69.63444772333557,0.027639667463003236,0.01924672979042878,74.075,,
1157.0126950000003,1400,,0.08438245784157852,1.1250112122904306,18.746337911629134,3.1359445729706823,357.51324397968,58.78747663704794,40.90749633058252,69.5853924521104,0.027501346041785748,0.01913691957278954,74.075,,
1158.0191550000002,1400,,0.08455783312475038,1.129580933965217,18.752547655779157,3.135092471218965,357.30380446943997,58.790970971808086,40.967814719534154,69.68385458232926,0.027572399008791,0.019213510430145516,74.075,,
1159.0032550000008,1400,,0.08499835083764809,1.1299703753904085,18.76827580856755,3.132613623234814,357.51324397968,58.79375648254711,41.197164373809706,70.07064497747997,0.02742835320259967,0.019219223995762872,73.9625,,
1160.0072300000004,1400,,0.08526974388028066,1.1294088635235224,18.75521056359291,3.1334691066100024,356.78020569384,58.76887288898396,41.247977041836286,70.18677577797835,0.02738095161316651,0.019217807114609926,73.9625,,
1161.0205599999995,1400,,0.08480591707670754,1.1312298925255198,18.72414001154713,3.131376482448835,356.57076618359997,58.63233168623795,41.00341275072242,69.93310955147747,0.027588676567064267,0.019293619407447844,73.9625,,
1162.02629,1400,,0.08469861723232902,1.1245076261639482,18.76195228845815,3.1282569049351054,356.98964520408,58.69220679643221,40.992735810773965,69.84357557546437,0.027431875524355658,0.019159402713620658,74.075,,
1163.0160549999996,1400,,0.0842764841233084,1.1247329167491276,18.73260084748544,3.1334092316673003,356.98964520408,58.696904428649574,40.7955326520579,69.50201726847092,0.027570001998549493,0.01916170754994965,73.9625,,
1164.0149250000009,1400,,0.08494880701751807,1.124778526905665,18.751426363860663,3.1358244638478405,357.0943649592,58.80118152383562,41.1299651241959,69.94751475788539,0.027346936072259912,0.019128502144973483,74.075,,
1165.0229850000003,1400,,0.08437417728701628,1.1175167979757652,18.696965470701734,3.135061582276784,357.61796373479996,58.616138152352576,40.910360725520036,69.79368142470861,0.027316229389262116,0.01906500211718423,74.075,,
1166.0256150000002,1400,,0.08465101156574234,1.1225229355089357,18.7194733084791,3.1317971745630477,357.61796373479996,58.62559361680323,41.044060251143655,70.0104812915355,0.02734921761249626,0.019147318879978024,74.075,,
1167.0152649999998,1400,,0.08446650123365022,1.1152529695216107,18.65223648214772,3.1285826134260053,357.61796373479996,58.3550627595576,40.95244555584052,70.1780507452769,0.027232878388200592,0.01911150321467096,74.075,,
1168.0203449999997,1400,,0.08478585763804038,1.124404609817012,18.77937562523155,3.130643548118029,358.24628226552,58.79153113881612,41.18400850546274,70.05092010313658,0.027301971095598142,0.0191252819587589,74.075,,
1169.0195149999997,1400,,0.08511917482354558,1.1209016569971386,18.81513943532084,3.135160983972797,358.45572177575997,58.988491065625865,41.36687975058084,70.12703495764855,0.027096596691738632,0.019002039834348592,74.075,,
1170.0007599999997,1400,,0.08528971689750228,1.1182266485082255,18.787724976567475,3.1318802498526375,357.72268348992,58.84090479377478,41.367996219362226,70.30482682811984,0.02703120167045561,0.019004239523973652,74.075,,
1171.024125,1400,,0.08405656799638393,1.1198818550843144,18.76211498515691,3.13027643450652,357.93212300016,58.73060639953832,40.79545402379144,69.46200035168057,0.02745114331688065,0.01906811326731198,73.9625,,
1172.00054,1400,,0.08441129047029756,1.1273339228727257,18.737898837896296,3.1338678359018655,358.1415625104,58.722098480466144,40.98298978802215,69.79142579799853,0.02750736168111885,0.019197779916665145,73.9625,,
1173.0209750000006,1400,,0.08464621267730156,1.1269121066141385,18.707468068205543,3.130329330299993,357.61796373479996,58.56053598955436,41.04372917422637,70.08769383795853,0.027456377119888735,0.01924354153478291,74.075,,
1174.022875,1400,,0.08438654611960598,1.1329465781858767,18.738885349438924,3.1313830317872844,357.61796373479996,58.678627617840384,40.92052945097901,69.7366845685016,0.0276865082975795,0.019307652959515035,73.9625,,
1175.00238,1400,,0.08486189729376994,1.128294538060419,18.757442531172348,3.1306629922482037,358.03684275527996,58.723231161563746,41.19323874883546,70.14811333440005,0.027390284724633753,0.019213767971250947,74.075,,
1176.0262600000008,1400,,0.0850919755574818,1.1283488215643114,18.76987850854588,3.1351445924526815,357.72268348992,58.84628310706142,41.26683615863326,70.1264956421374,0.02734275090115563,0.01917451301913939,74.075,,
1177.0217800000003,1400,,0.08502180505273078,1.1303098729419028,18.7819487934201,3.1329132458253133,357.82740324504,58.84221615731859,41.25185097763629,70.10587580071204,0.02740022195742619,0.019209165574592634,74.075,,
1178.0213549999994,1400,,0.0846950764821178,1.1239903573646328,18.757065291708212,3.1307662431605854,358.35100202063995,58.72398683603913,41.15345882700892,70.07947015231072,0.02731217227911256,0.019140225620288366,74.075,,
1179.0044100000002,1400,,0.08489458581244812,1.1209311534213058,18.770036379625257,3.1340268753156586,358.56044153088,58.82579846439818,41.27453882421248,70.1640095020421,0.02715793284076005,0.019055094578949095,73.9625,,
1179.9982949999999,1400,,0.08438454232880518,1.1317505868342013,18.778712967771018,3.1309906162331402,358.35100202063995,58.79597408702664,40.99591139249224,69.72571171592853,0.027606425821318947,0.019248776883244504,74.075,,
1181.0262700000005,1400,,0.08488056698218108,1.1342613612874857,18.750741563784423,3.1316765189542166,357.40852422456,58.72125706828255,41.131774575718666,70.04580049757723,0.027576280697528533,0.01931602656204274,73.9625,,
1182.0189649999998,1400,,0.08490986269506154,1.1316615793541798,18.772906332211054,3.131133104257228,357.93212300016,58.78046847990617,41.21082218897037,70.1097205495361,0.027460300941461364,0.019252340252120193,73.9625,,
1183.0007649999998,1400,,0.08504143274491487,1.121218264348822,18.731488885956985,3.13153531413405,357.93212300016,58.65831893268377,41.267833783604146,70.35290907494822,0.027169302615401295,0.0191143947653108,73.9625,,
1184.0033499999997,1400,,0.08434446843312561,1.1263946102912588,18.800906131654926,3.132089061966338,358.1415625104,58.88611245001225,40.95503492811467,69.54956478555268,0.027503202286808828,0.019128357492565713,73.9625,,
1185.0070299999993,1400,,0.08375935972870552,1.1250765178833548,18.77798017415262,3.133350165826569,358.24628226552,58.83798729256914,40.68907519292419,69.15443077717745,0.027650579732984567,0.01912160102093507,73.9625,,
1186.024005,1400,,0.08406163944031222,1.117775348117385,18.76233565784146,3.1316599468523503,358.1415625104,58.75725508906175,40.81490716363028,69.46360428472157,0.02738644837868019,0.019023614129405956,73.9625,,
1187.0163949999996,1400,,0.08374911842984858,1.1133129830983943,18.79012172720436,3.1280561421993647,358.45572177575997,58.77655568145534,40.69947911410286,69.24440985395134,0.02735447743636154,0.018941446469440824,73.9625,,
1188.0133999999994,1400,,0.08427275789057177,1.118530045296421,18.739364008934224,3.132670006951109,357.93212300016,58.70424358012734,40.8992410344741,69.66999068585118,0.027348430362157786,0.019053648886041826,74.075,,
1189.007795,1400,,0.08470175153069191,1.1232002091922717,18.746126461919793,3.1319768015489857,357.82740324504,58.71243319763636,41.09472276297691,69.99322038765598,0.02733198166758741,0.019130534164908185,73.9625,,
1190.0222800000004,1400,,0.08425940995639171,1.1169570838582024,18.770245970958854,3.1336783236433763,358.35100202063995,58.81991292864818,40.937320799351916,69.59772424180764,0.027284567285993103,0.01898943790027594,73.9625,,
1191.0020099999997,1400,,0.08423173634887393,1.1264128353603988,18.7300121275269,3.1351900302025313,358.03684275527996,58.72214728779484,40.88466801884553,69.6239322081862,0.027550984022694916,0.019182078438649316,73.9625,,
1192.0188150000004,1400,,0.08415954113628434,1.1285444301362908,18.763020365397225,3.132556920491968,358.45572177575997,58.77622929495681,40.8966157064431,69.58019627494572,0.027595056721490357,0.019200694628995596,73.9625,,
1193.0211150000002,1400,,0.08438404985127718,1.1246900776828956,18.754170327897626,3.133697717747012,358.45572177575997,58.76990075477152,41.012382945945795,69.78467279888338,0.027423182875407022,0.019137178440642204,73.9625,,
1194.0217650000006,1400,,0.08379761132050285,1.1281439552094936,18.758284873471737,3.1350458339415828,358.87460079624,58.80808284446698,40.773946424799696,69.3339154290012,0.02766825520041713,0.019183484661337437,73.9625,,
1195.0009399999994,1400,,0.08432303589386514,1.1347592903478856,18.80574791569469,3.1340236888315465,359.29347981672,58.93765945398163,41.08101615054256,69.70248993789532,0.027622473752585076,0.01925355198799339,73.9625,,
1196.0168949999995,1400,,0.08472205085292392,1.135146086808388,18.786648505320013,3.1314488706872163,358.87460079624,58.829429245982034,41.2238666490716,70.0735451243344,0.027536138142295115,0.019295548186640223,73.9625,,
1197.0018250000003,1400,,0.08427178587209654,1.1213621578696522,18.766191465782846,3.1293723862770735,358.24628226552,58.72640136860932,40.93754987876984,69.70893656809687,0.027392019336535553,0.019094685384026398,73.9625,,
1198.0268999999994,1400,,0.08427199830159635,1.132083047173317,18.78274227740293,3.1302478056241263,358.1415625104,58.79463779744403,40.92516885009706,69.60697502906666,0.02766226942935709,0.019254868974165736,73.9625,,
1199.0231400000007,1400,,0.08406624439639042,1.1297544771536794,18.76577379071483,3.1311057784145526,358.24628226552,58.757622752527574,40.837179028587876,69.50107427011449,0.027664851099602154,0.01922736870945108,73.9625,,
1200.0276799999997,1400,,0.08384371535038973,1.1264497572554508,18.733082740398185,3.1307156625530133,358.1415625104,58.64795554326612,40.70795549430876,69.41069832225855,0.027671489358214903,0.01920697399970643,73.9625,,
1201.0025099999998,1400,,0.08405671308070342,1.1222316796832472,18.749839425956146,3.132020654834681,358.45572177575997,58.724884356928285,40.84844405189669,69.55900296647829,0.027473058172239963,0.019109985349010702,73.9625,,
1202.0158200000003,1400,,0.08345374759810414,1.1191311230898873,18.841617215723723,3.131230221937342,359.08404030648,58.99744125604903,40.63390955714514,68.87402011350608,0.02754180277721018,0.018969146784397914,73.9625,,
1203.0234050000004,1400,,0.08419122544698272,1.1133191305897294,18.816822455620006,3.1319789095737667,359.08404030648,58.93389107619591,40.987648432116025,69.54851899923406,0.027162307992214158,0.018890982934595537,73.9625,,
1204.0193449999997,1400,,0.0848376681753497,1.1307687818332244,18.7741371390804,3.1345407008740374,358.1415625104,58.84829698623837,41.20009245130269,70.01067925710288,0.02744578263191424,0.019214978848031132,74.075,,
1205.0283550000004,1400,,0.08478531103860551,1.1204572443933178,18.764870104928978,3.1316368958235583,358.35100202063995,58.764759565932074,41.19331536081973,70.09867081069604,0.027199977340474524,0.019066822576483154,73.9625,,
1206.0245949999996,1400,,0.08413130959131342,1.1267422155667384,18.744052804016228,3.1320214941368483,358.35100202063995,58.70677626941489,40.88011809188646,69.63441137404817,0.02756210764935057,0.01919271142390678,73.9625,,
1207.0081799999998,1400,,0.08422304451492832,1.1254553282510247,18.77772035916983,3.1343216046776727,358.03684275527996,58.85541460834179,40.88536161765596,69.4674600284969,0.02752709732093962,0.019122375328429173,73.9625,,
1208.0270300000002,1400,,0.08441634235662826,1.1177463197644963,18.80804481539212,3.1282571605016556,358.665161286,58.836400868786434,41.05158650272676,69.77242981649685,0.02722784708187228,0.018997530495742425,73.9625,,
1209.0194200000008,1400,,0.08437600473961648,1.1215897766188707,18.778266904193053,3.1309361852385114,358.24628226552,58.79355534640479,40.979864411771295,69.70128642556604,0.027369289594250064,0.01907674693273088,73.9625,,
1210.0257600000007,1400,,0.08434599612724862,1.126256249653096,18.747020036351252,3.1347676018631057,358.1415625104,58.767551041432405,40.95160771743251,69.68404670897505,0.02750212537256907,0.019164593890581907,73.9625,,
