Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
9.978446794499831,1200,,0.0548038930175659,0.7254650518437593,22.0221086637003,1.6668245304779983,294.2625118872,36.70699029928677,21.86524653465824,59.567163213636505,0.03317910767317647,0.019763736821673542,75.7625,,
10.483696044499705,1200,,0.05481558424732598,0.7206247041643119,22.021953069844816,1.6672097402185788,294.47195139743997,36.71520977417569,21.88704135067263,59.614142657515046,0.032924883055821766,0.01962781012857575,75.7625,,
10.984865794499962,1200,,0.05492085642381498,0.7167749660907828,22.02252736312446,1.6629104848238268,294.57667115256,36.621490767677585,21.936359355868568,59.90039615353008,0.03267620357626786,0.0195725581773746,75.56,,
11.483867544499784,1200,,0.05561755429362456,0.7181349792546539,22.022805003402123,1.6617002595659591,294.68139090768,36.595300391847,22.22221778560026,60.72432557298451,0.03231619509099624,0.019623719010213935,75.5375,,
11.985430044499877,1200,,0.05468063986900638,0.7138598238304892,22.023101275368255,1.6604400781457478,294.47195139743997,36.568039741903576,21.831759432304075,59.701898615459505,0.032698827431265225,0.01952144075064055,75.45875000000001,,
12.49754879449969,1200,,0.0551384330589083,0.7124663059365851,22.02278764583608,1.6621162379453183,294.36723164232,36.60443230685292,22.009570233853754,60.1286548819171,0.03237229264670009,0.019463960077213537,75.425,,
13.008902544499932,1200,,0.054913695730780136,0.7102713238472623,22.02296260703263,1.6620182520166942,294.36723164232,36.60256549406999,21.91957238714854,59.885304612354105,0.0324042773326408,0.01940497550868181,75.3575,,
13.509243544499762,1200,,0.05461448138492455,0.7120470024292631,22.022864430087317,1.663349840158422,294.2625118872,36.63172473334582,21.78856665942164,59.480731848652226,0.03267992416341152,0.019438145289991764,75.3125,,
14.025241794500037,1200,,0.055066729104224575,0.7159241907849393,22.022473394801892,1.6653468064386288,294.2625118872,36.67505120383819,21.96637018764166,59.8953273466822,0.03259219166598476,0.019521116268401348,75.3125,,
14.563339544499943,1200,,0.055167453797224035,0.7159095552237574,22.02331592303765,1.6584803137916502,293.94835262184,36.5252332819927,21.987734753617723,60.19954390453229,0.03255946379765272,0.01960071840050478,75.3125,,
15.084452294499988,1200,,0.055080625437390625,0.711375221597675,22.0228110532617,1.662383313005559,293.94835262184,36.61035333271262,21.950391071199206,59.95693561964623,0.03240856214966648,0.019431021026180016,75.273125,,
15.582829294499756,1200,,0.055467149804745514,0.7127885434564659,22.0218471783787,1.6672790922156675,294.36723164232,36.71655096347548,22.136256766610174,60.29049277882304,0.032200564064510086,0.019413891909935248,75.2,,
16.082766544499897,1200,,0.05536800194045254,0.7157603131857945,22.02312887367596,1.6593160630541468,293.73891311159997,36.543331023848936,22.05331044640685,60.34852371348302,0.03245600773072441,0.019586638993338693,75.183125,,
16.59441404449977,1200,,0.05558320945246347,0.7186589993096771,22.022693274678556,1.6628091644421281,293.52947360136,36.619535938326436,22.11863345722212,60.40107331822327,0.03249165330480418,0.01962501214924219,75.0875,,
17.114754044499993,1200,,0.05565940330495141,0.7148412214966198,22.022426909779313,1.6643170312845412,293.84363286672,36.652297844805965,22.17303517049999,60.496330002931096,0.03223948404543336,0.019503467754010982,75.081875,,
17.60858729449986,1200,,0.05512010642472442,0.7149825263021459,22.022073942855894,1.6684270583885155,294.2625118872,36.74222103812177,21.99384354059292,59.859618580129826,0.03250909137246687,0.019459635750601,74.975,,
18.111621044500076,1200,,0.05501463670740631,0.7202443526201547,22.02239598819153,1.6662727775818365,293.94835262184,36.69531831330637,21.92502560849749,59.748969804734145,0.03285030457760355,0.019627749534312348,74.975,,
18.61990529449973,1200,,0.055263212406553096,0.720747417375901,22.022400616454135,1.6669022616417077,293.63419335647995,36.7091892192312,22.002548990121518,59.93743234263695,0.03275751645409577,0.01963398444281698,74.975,,
19.136132294500058,1200,,0.055211477911772604,0.7192078373647344,22.022516835677447,1.6658278121289327,293.63419335647995,36.6857209188672,21.977137360492655,59.90657031778518,0.03272525007933387,0.019604588264176184,74.975,,
19.634025044499985,1200,,0.0548503505910261,0.7175448827414532,22.02250244943232,1.665336880517416,293.73891311159997,36.674884856234975,21.846302866319647,59.567551967461746,0.03284530848217844,0.01956503179862026,74.89625000000001,,
20.13784279449964,1200,,0.05503791388171954,0.7202886161980218,22.02318189753843,1.6597718165200406,294.05307237695996,36.55345428834465,21.945490706955667,60.037190680155405,0.032821740434342175,0.01970523576988469,74.8625,,
20.634794794499875,1200,,0.05497942521308485,0.7202725030267519,22.023142053740877,1.6605712694829098,294.05307237695996,36.57099570767174,21.922117619290987,59.94441283883024,0.03285629314089207,0.019695259644064992,74.8625,,
21.13667254449995,1200,,0.054709267891118366,0.7165616937948028,22.02224085732349,1.6678200228913287,294.36723164232,36.72912839192321,21.832940024712723,59.443715375307775,0.03282041336014237,0.019509715167534282,74.8625,,
21.648466044500005,1200,,0.05479280532820172,0.7208539662973296,22.022841011716174,1.6618096474228956,294.36723164232,36.59776937913538,21.871829634954963,59.762769066396366,0.03295810357861403,0.019696682059683144,74.8175,,
22.158808294499572,1200,,0.05525400856358789,0.7222883627661505,22.022685883582785,1.6643732217833183,294.05307237695996,36.65396828714209,22.029600614032386,60.10158540626831,0.03278718205681148,0.019705588062251072,74.75,,
22.65758779450003,1200,,0.055053509135475714,0.7161543503635287,22.022738948419345,1.6640623359145015,294.2625118872,36.647210219305336,21.96503380086768,59.93654046842455,0.03260443352848289,0.0195418744547445,74.75,,
23.158653294499963,1200,,0.055422765186712825,0.7175218699576226,22.022873235568987,1.6626402806333012,294.57667115256,36.616115795678105,22.134419502143224,60.44995217059638,0.032416729304057375,0.01959581942820693,74.75,,
23.661829294499846,1200,,0.05519772539440932,0.7138217382830038,22.022973442039536,1.6640644687074517,294.57667115256,36.647647215830695,22.043113519947426,60.149072286485094,0.03238317566540578,0.019478048519994816,74.74437499999999,,
24.15809679449964,1200,,0.0550740423791072,0.7153998845514824,22.023190262901743,1.6619118141760758,294.57667115256,36.60059937008266,21.992274181818097,60.08737606412412,0.032529605406624806,0.019546205562530936,74.6375,,
24.66270679449989,1200,,0.05519313134982467,0.7134049951716768,22.022875585103268,1.662525345857717,294.57667115256,36.61358787632445,22.046445861500125,60.21403314253714,0.032359180508859976,0.019484828722712146,74.6375,,
25.205875044499802,1200,,0.05507321354400201,0.7126781547395543,22.022588139689343,1.6646745003193257,294.57667115256,36.6604388252421,21.993330927968863,59.99222875096967,0.032404435365253684,0.019440106879281414,74.6375,,
25.750043044499677,1200,,0.0555287419247609,0.7141694928608086,22.02270412991718,1.6637854984263023,294.36723164232,36.64105476648134,22.159545304185325,60.47754129511611,0.03222864814135307,0.019491044266391342,74.6375,,
26.270484794499726,1200,,0.05517529022290233,0.7163864960666768,22.02315084657942,1.6602272016264439,294.2625118872,36.56343371517305,22.00926173252591,60.194855174471854,0.032549687555153924,0.019593003128013146,74.6375,,
26.78499179450003,1200,,0.055231372756789285,0.7155660924644407,22.022525834890565,1.6668387984577655,294.2625118872,36.70799923098083,22.032316474805278,60.02043368776566,0.03247835126676951,0.019493570959132307,74.6375,,
27.28567954449998,1200,,0.05494381129946273,0.7131920158500696,22.02291067409471,1.6616240671510796,294.2625118872,36.593797245469474,21.922657952269272,59.908246139752045,0.032532260296567216,0.019489496642474437,74.6375,,
27.784032044499924,1200,,0.05536286613288836,0.7184037201940154,22.022444248192986,1.664736671019374,294.2625118872,36.661568977075014,22.089056344677687,60.251240902394194,0.03252321257117808,0.019595552055634683,74.6375,,
28.286847044499495,1200,,0.055502549632535536,0.7216061349325411,22.021777236436744,1.6692568352795045,294.15779213208,36.75999743933269,22.138279583102797,60.22426855895348,0.03259561984443621,0.019630445957891537,74.575625,,
28.78640029449994,1200,,0.05536586904593992,0.719748755753067,22.022647798487093,1.66387720827713,294.2625118872,36.642980959095595,22.085695524785688,60.272712219556055,0.032588984734309934,0.01964224970168676,74.525,,
29.309313294499837,1200,,0.05544790435561774,0.7195921715619668,22.02219902968006,1.668552885847588,294.2625118872,36.745201011172256,22.121005719688736,60.20123257229295,0.03252989622343276,0.019583425163416893,74.525,,
29.808103794499864,1200,,0.054973933654091124,0.7133839562112213,22.022683648688137,1.6645905478700946,294.15779213208,36.658748520233864,21.92687280793646,59.81359532345086,0.03253480477547662,0.01946024438518479,74.525,,
30.327156294499797,1200,,0.05484404442932088,0.7120820307141418,22.02180640668426,1.6693656744430698,294.57667115256,36.76244496401296,21.9073278589817,59.591891077770995,0.03250521315751041,0.01936996613146849,74.525,,
30.833140544499923,1200,,0.0548009079197015,0.7104240880952698,22.022345954417794,1.6653310150162373,294.99555017304,36.674494858448284,21.919966862199825,59.76906783868078,0.03240999034172067,0.019371082336735294,74.525,,
31.33741604449991,1200,,0.05463865490148739,0.7137595400932094,22.022605614957417,1.665002011336594,294.99555017304,36.66768208979519,21.849848047617094,59.588856767466076,0.032666698295061844,0.019465672945429204,74.508125,,
31.848931794499787,1200,,0.05464415058597311,0.7174043012764304,22.022711846095195,1.6645725906252877,294.36723164232,36.658402160238204,21.806827771084677,59.48669569642415,0.03289832362506676,0.01956998576273269,74.4125,,
32.37327204450024,1200,,0.05496736862482129,0.7173952897308806,22.02308010984229,1.6628720026034043,294.05307237695996,36.62156284247935,21.914241210810626,59.83959368707967,0.03273728914975215,0.019589458282867865,74.4125,,
32.88421229450003,1200,,0.05489334139937974,0.7173609547348023,22.022975546785897,1.6618902196623992,294.15779213208,36.59976700482157,21.89012223910233,59.80973890460732,0.03277105478683923,0.01960022189843674,74.4125,,
33.3827545444998,1200,,0.055106948670166134,0.7187120082951298,22.02262759074031,1.662604243869782,294.15779213208,36.61491387906371,21.980658406005627,60.031988613038735,0.03269752041942658,0.019628946763190696,74.4125,,
33.88482154449961,1200,,0.05489312832014462,0.7161796353747609,22.02269755557979,1.6643769127680765,294.2625118872,36.65406867156903,21.90264325072829,59.75504967869574,0.03269825008712962,0.019538865614525027,74.4125,,
34.4332017944998,1200,,0.054817006122191404,0.7151119746450102,22.022837759411583,1.6627205820475677,294.2625118872,36.61782525524048,21.872871567845273,59.732836445033875,0.03269406863006907,0.0195290815845727,74.4125,,
34.93490654449974,1200,,0.05511011228596562,0.7181319214957883,22.022166631686954,1.6666724328660265,294.57667115256,36.70373679099621,22.007902348729086,59.961086569349035,0.032630703825242746,0.019565719732856427,74.4125,,
35.47293554449995,1200,,0.05470499139056569,0.7190627630280731,22.022002090092727,1.6678373623020097,294.36723164232,36.72911645522951,21.8319942728724,59.440815319935666,0.03293638931905073,0.01957754316923214,74.4125,,
36.05946429449962,1200,,0.05496333621835179,0.721367883764305,22.02261300904552,1.665257781563199,294.47195139743997,36.67332730966293,21.940959998715012,59.828569721630664,0.03287812385327559,0.019670169800021568,74.32249999999999,,
36.5608242944996,1200,,0.055069998816201164,0.7226923120035391,22.022557890174333,1.6633323753412603,294.15779213208,36.630832897127426,21.96612003588714,59.96637329267279,0.0329010874528991,0.01972910044761705,74.3,,
37.059158794499936,1200,,0.055043169147997985,0.7226068279281166,22.02145718156293,1.6719480149796209,294.36723164232,36.81872737322379,21.96585639201438,59.66001004155612,0.032897128504462636,0.0196262565322749,74.3,,
37.57883104449976,1200,,0.05492914522609962,0.7199590748814741,22.022599474174704,1.662207336574225,294.36723164232,36.606126048275364,21.921305987217934,59.88430646026107,0.0328429193602494,0.019667742304268973,74.3,,
38.09148279449986,1200,,0.05497512453800005,0.7165137999959397,22.0223214607829,1.6666922706717144,294.68139090768,36.70443071268595,21.96375127370903,59.8397151237087,0.03262303376891341,0.019521272100981615,74.3,,
38.5896010444995,1200,,0.055109636759545326,0.7181179063158465,22.02256264325539,1.6633221836835062,294.57667115256,36.630616818100386,22.006955063714834,60.07810431290998,0.032631393479993574,0.01960433186815361,74.3,,
39.08420229449989,1200,,0.05514525380287463,0.7204244548681529,22.0227591424265,1.6609919813834195,294.47195139743997,36.57962492667464,22.013600996670426,60.18036978478359,0.032726378925779044,0.01969482417302645,74.26625,,
39.58450904449979,1200,,0.05524028302728483,0.7165990056838205,22.02303677371462,1.6588789977105143,294.2625118872,36.5335526969101,22.03953453922526,60.32706050810724,0.03251458674968207,0.019614824781990437,74.1875,,
40.082759544499595,1200,,0.054952678262079,0.722063607304898,22.021468226740943,1.6703892548479975,294.47195139743997,36.784414626110824,21.94279716599941,59.653305709401955,0.03290680539538596,0.019630027327563766,74.1875,,
40.58450904450007,1200,,0.055373132749442056,0.7235601959333219,22.022238534420804,1.6652383055018092,294.78611066279996,36.67227095142942,22.135109896151082,60.359069352381894,0.03269011672987457,0.019730623502779588,74.1875,,
41.08552654449967,1200,,0.05469820945477605,0.7190274924414725,22.022901872703358,1.6629075184612911,294.2625118872,36.622046742296945,21.824518982856304,59.5941813627173,0.03294598710105437,0.019633855053290857,74.1875,,
41.63444554449934,1200,,0.0547639967020786,0.7154231368191399,22.02264769596548,1.6626772487153254,294.57667115256,36.61655495442453,21.869625715732433,59.72600461990787,0.03271338906676658,0.019538250500057357,74.1875,,
42.1341915445,1200,,0.05488814786868147,0.7161930604004841,22.02200167456383,1.6670011015928037,294.68139090768,36.710688206100286,21.930008337583057,59.73803259705191,0.03265861496270814,0.019509534356915034,74.1875,,
42.6350665444999,1200,,0.05516864666019381,0.7176892601083608,22.02244942598984,1.6633617427788145,294.78611066279996,36.63129741671761,22.04894627989644,60.19178192665098,0.03254988167093542,0.01959227526473484,74.1875,,
43.134042794499734,1200,,0.054990139255407244,0.7162502731743856,22.022924301644093,1.6599962160218804,294.68139090768,36.557970566104515,21.97126539648648,60.09986623495092,0.032599822633175776,0.019592194823370126,74.1875,,
43.63395629450009,1200,,0.05481710587555223,0.715464002335917,22.023083635480777,1.6578176900922574,294.57667115256,36.51025747461864,21.89191251665975,59.961052728684024,0.03268176941815571,0.019596253811637186,74.10875,,
44.1388707944992,1200,,0.055144017498608124,0.7166249198508687,22.02273324290916,1.6584918658686285,294.47195139743997,36.52452375496586,22.014122733248577,60.27221380958031,0.03255298427529075,0.01962037975970868,74.075,,
44.63809404449974,1200,,0.0550098320841835,0.718385865392057,22.022398829804757,1.6622693036116842,294.57667115256,36.60715603607778,21.97287813965685,60.02357201680096,0.03269431205307701,0.019624282570406822,74.075,,
45.13489454449992,1200,,0.05495622824894507,0.7184432569922518,22.021362248141365,1.6690433900912454,294.68139090768,36.75460673263138,21.958197030741616,59.743192412632695,0.032719004645243376,0.019547116173396394,74.075,,
45.6339540444999,1200,,0.054886607840951306,0.7158543549160082,22.022769643863143,1.6614765035134202,294.89083041792,36.59031395729144,21.941238889653842,59.96454420846051,0.032626133192001625,0.0195640408902947,74.075,,
46.134144794499676,1200,,0.05508900662197119,0.7157347452422554,22.02273564110153,1.6598417838997297,294.57667115256,36.554256451743136,22.001296435747552,60.18796327491043,0.03253214434388058,0.019580073188922794,74.075,,
46.63722604449997,1200,,0.05530989197149282,0.718996305037497,22.022601272326717,1.6603179105539858,294.2625118872,36.5645165051353,22.070416647378828,60.36101529440519,0.03257753459413455,0.01966394126578054,74.075,,
47.13394104449982,1200,,0.054776365384526356,0.717928005303712,22.022228850148394,1.6638134972584542,294.57667115256,36.64088062336241,21.876975608092287,59.70659539766158,0.032816614685158986,0.01959365094464305,74.075,,
47.635766794499936,1200,,0.05498699482118853,0.721674188744932,22.021902514099658,1.6665853841788987,294.78611066279996,36.701378048954226,21.974814998787444,59.87481045715852,0.03284127872891002,0.01966350741356063,74.075,,
48.134005544499594,1200,,0.05478784025201996,0.7195960612488146,22.02292687924841,1.6583241661548171,294.57667115256,36.521151501961455,21.88559191862791,59.92585439670795,0.03287990689687195,0.019703563759682716,74.075,,
48.65954079449986,1200,,0.05457357593266178,0.7202937152779499,22.021741112330282,1.667004243244167,294.99555017304,36.7103308422585,21.827631196176736,59.459778060457516,0.03299918111725115,0.019621139373035803,74.075,,
49.17473379449966,1200,,0.054152059559727156,0.7213937612883944,22.022348599223356,1.663275172816433,295.20498968327996,36.6292232488066,21.673518918733482,59.17002696986333,0.03328470491661789,0.019694528612575878,74.075,,
49.68550479449966,1200,,0.054026475547432985,0.7185268186156115,22.022318447219845,1.6627930474921118,295.10026992816,36.618554778337156,21.614364130406752,59.02570378746454,0.03324338800960048,0.01962206790279829,74.075,,
50.18684704449978,1200,,0.05472815106269419,0.7173242830409005,22.022279568857762,1.6620088425576598,295.3097094384,36.6012220961946,21.910596351564077,59.863275502793314,0.03273877769586626,0.019598416645970194,74.075,,
50.687300294500034,1200,,0.05490815880285926,0.7137501543988009,22.022798573862467,1.6595984506249226,295.10026992816,36.54900196419094,21.966099366289455,60.100500308206634,0.03249332339405336,0.019528615798812987,74.075,,
51.18596729449966,1200,,0.05474091724883757,0.7158757094207181,22.02225127634216,1.662123886721984,295.20498968327996,36.603707360699694,21.908038331190266,59.85198315254087,0.03267685255540487,0.019557571357844264,74.075,,
51.68572229449992,1200,,0.05483684582415479,0.7177864135411759,22.021909496314816,1.665431772889887,295.20498968327996,36.675985015194996,21.949447333741894,59.847377200883535,0.03270191778760947,0.019571197771357542,74.075,,
52.185167294500026,1200,,0.0548624569440976,0.7226246669254655,22.02227384872553,1.6644996739522255,294.99555017304,36.656063921363994,21.939996106505102,59.85421830004013,0.0329364846400737,0.019713859632848718,74.075,,
52.68410604449967,1200,,0.05477307741231055,0.7206915186512206,22.0224698752723,1.6628678458259543,294.78611066279996,36.62045582093994,21.894275910904433,59.787232060314,0.03291690185461508,0.01968010877457142,74.075,,
53.18330204449994,1200,,0.05493302902274049,0.717267832909718,22.022205545410134,1.6619937088883177,294.99555017304,36.600765375800975,21.96717547979831,60.018643423963184,0.03265194344570931,0.019597104813439223,74.075,,
53.685878044499646,1200,,0.055023233999029295,0.7158361797034744,22.023087277019137,1.6563451848477537,294.99555017304,36.47783433818141,22.00807098291142,60.332716311292174,0.03252635398313319,0.01962387105027862,74.075,,
54.18375979449983,1200,,0.05494420543043647,0.718918936620502,22.022668887353316,1.6610059612228103,295.10026992816,36.57978418165107,21.98037752988119,60.0889523446447,0.03270794801662987,0.01965346496285591,74.075,,
54.6899295444999,1200,,0.05464037110824462,0.7181470266104695,22.022035651863384,1.6659622546124777,294.99555017304,36.687876025625044,21.857120405681776,59.576396327086364,0.032856532244664206,0.019574686312948744,74.075,,
55.18660154449996,1200,,0.0542891722670723,0.712889316002576,22.02261570577046,1.6628942682551835,295.10026992816,36.62127747862925,21.71765957570015,59.30392877688912,0.03282537139720294,0.019466706969462046,74.075,,
55.68468379449937,1200,,0.05481492997877744,0.718971429918162,22.020925319429935,1.6749918919747664,295.41442919352,36.88486601382554,21.953858789597298,59.52040703779039,0.03274940245013475,0.019492524516497352,74.075,,
56.18346029449981,1200,,0.055037291319456734,0.7263545581789803,22.022687864078595,1.6609098406941587,294.89083041792,36.57769832115939,22.005433755103205,60.16087724175909,0.03300828274109908,0.01985793469316369,74.075,,
56.68434379449972,1200,,0.05462610263169119,0.7257210726571491,22.022388644647474,1.662136857086061,294.57667115256,36.60421876594434,21.821086102080013,59.614033251975094,0.033257978712984394,0.019826508604052318,74.075,,
57.18474004449994,1200,,0.05460145930937172,0.7213141542746551,22.02249031808385,1.6622506983221972,295.10026992816,36.60689889902128,21.844028079453885,59.67185941617636,0.0330212603607739,0.01970434774156463,74.075,,
57.68436029449981,1200,,0.05434725859120732,0.7193716806734487,22.022586780935487,1.6602473300462708,295.10026992816,36.56294067731196,21.74310219034515,59.46758880515299,0.03308509581268234,0.019674891434719777,74.075,,
58.18489779449992,1200,,0.05447017269907662,0.7212239131708201,22.022872445225552,1.6583077935415083,294.89083041792,36.52070022655053,21.778386887271573,59.63311752057367,0.03311649524564617,0.019748402422410563,74.075,,
58.68757104449943,1200,,0.05450998692825432,0.7168633360870923,22.022932032531056,1.6588232208788511,294.99555017304,36.53215080792716,21.80297975571284,59.6816559145898,0.03287922757419927,0.019622839183906605,74.075,,
59.18765504449986,1200,,0.05437073232059743,0.7208385306428106,22.022506204545124,1.659614974665141,294.99555017304,36.54888098522242,21.74258816864179,59.48910109109979,0.03315365037853782,0.01972258588181077,74.075,,
59.68518729449985,1200,,0.05434751145828734,0.7263240981421424,22.022468022183148,1.6623279104539275,294.78611066279996,36.60856269319935,21.720301823018264,59.331164083874526,0.03343991139630886,0.01984025887850452,74.069375,,
60.18605254449975,1200,,0.054684534227652744,0.7282046123256759,22.021803305402237,1.6670922933826247,294.78611066279996,36.71237656558726,21.858052509411912,59.53895810522698,0.0333153312762767,0.019835592226329805,73.9625,,
60.73288629449978,1200,,0.055279330580367304,0.7328893615100278,22.02151328858566,1.6670321049310828,294.89083041792,36.71056662851873,22.100001630816834,60.20105985908405,0.033162604216647025,0.019964107701791498,73.9625,,
61.233760044499675,1200,,0.0546002046587428,0.7265786786894207,22.02247457370063,1.6636480452489544,294.57667115256,36.63764634833605,21.80367782957474,59.51164695105065,0.03332377399069099,0.019831482294322314,73.9625,,
61.73871479449989,1200,,0.054784421723730894,0.7263475097959228,22.02264637473793,1.6612335991879479,294.15779213208,36.58475232998178,21.852594414138952,59.73025743112248,0.0332413906247229,0.01985414844991774,73.9625,,
62.23650254449956,1200,,0.05510250655775112,0.7287177297692585,22.021755534965045,1.6660422734508962,294.15779213208,36.68917505679214,21.979783582841115,59.90795633048477,0.033154941968201616,0.019861957629251283,73.9625,,
62.75983229449997,1200,,0.055027998621264174,0.7269308234464005,22.021762444328505,1.6678733194918354,294.2625118872,36.729508509239345,21.952595452569632,59.768506616727244,0.03311384535549634,0.019791530450744717,73.9625,,
63.260956544499756,1200,,0.05506350937633668,0.7241181254356885,22.022125596792606,1.6672876344348704,294.2625118872,36.71721540749901,21.970201526750305,59.8362335666007,0.03295919738151681,0.01972149015955797,73.9625,,
63.76215129450011,1200,,0.05471961481215513,0.7220035070996478,22.022538917600944,1.663148308896842,294.2625118872,36.626748054715655,21.82872964615043,59.59783365160165,0.033075861123583225,0.019712480611925303,73.9625,,
64.25893679450016,1200,,0.05496749735960106,0.7249643109845991,22.02210673506383,1.6639890698057411,294.36723164232,36.64454322730005,21.93920512955207,59.870282810931386,0.03304442716759324,0.019783734764986457,73.9625,,
64.75958304449999,1200,,0.0551512644831788,0.7243672984720062,22.02192823976163,1.6650513155245765,294.2625118872,36.667638978038305,22.004253009503067,60.01009189409874,0.032919465402807824,0.019754998618135535,73.9625,,
65.26323804450006,1200,,0.05490234765597666,0.7228220393327704,22.022217527204695,1.6617099456142301,294.57667115256,36.5945363211341,21.925876968825733,59.9154999535555,0.03296711417317931,0.01975221851952932,73.9625,,
65.76218654449983,1200,,0.05458448757141308,0.7262269791552743,22.02230629499147,1.6650215670141904,294.57667115256,36.6676112157207,21.801900808770757,59.45842571275023,0.03331040182355943,0.019805818412171904,73.9625,,
66.2598040444999,1200,,0.05437993412348458,0.7252695658554064,22.022646472798304,1.6614156713178396,294.36723164232,36.588769774869476,21.706820684378684,59.326501970033334,0.03341209566858043,0.01982220753216962,73.9625,,
66.75865879449984,1200,,0.05421110028402585,0.7250019772127146,22.021901170640675,1.6669052944206946,294.68139090768,36.70842013084388,21.656616552595256,58.996553660756014,0.03347727848085746,0.019750413306600573,73.9625,,
67.26038904449949,1200,,0.054265579328286205,0.7253451676905842,22.02239506977211,1.6625320571124989,294.36723164232,36.61293358211198,21.657987181967904,59.15433117197564,0.03349119388490512,0.019811331157449975,73.9625,,
67.75903104449958,1200,,0.05503960550626044,0.7306525799651393,22.02172066311648,1.6668642797438964,294.68139090768,36.70721342387077,21.98717663772664,59.899548393749,0.03323091089668481,0.01990511498907402,73.9625,,
68.25905304449984,1200,,0.05469152773234819,0.7197153442641206,22.022253618542457,1.6626901761425348,294.68139090768,36.61618405987522,21.84894815630947,59.67012961872198,0.03294123406193907,0.01965575521860833,73.9625,,
68.7620357945,1200,,0.05480415729653393,0.7166212786804186,22.022470943503926,1.660626051933716,294.78611066279996,36.571088828482026,21.902865101963087,59.891191383957526,0.03271835452084216,0.019595301724806235,73.9625,,
69.25930729449996,1200,,0.05441997842322631,0.7160262394203992,22.02271105160141,1.660485498886933,294.78611066279996,36.568392101814695,21.74697482500505,59.46928594385955,0.032925588971395546,0.019580474807982376,73.9625,,
69.7615937944998,1200,,0.054742676690766434,0.7213222640480643,22.02258381604258,1.6623766794611015,294.47195139743997,36.60982883681466,21.856758208947337,59.702057282397085,0.0330023690693863,0.01970301957089417,73.9625,,
70.26139029449988,1200,,0.05490565893564248,0.7245343134592966,22.02258199462988,1.6618086830457521,294.2625118872,36.597317827176624,21.90889216656135,59.8647395622281,0.03307060065106787,0.01979747672782948,73.9625,,
70.79239229449976,1200,,0.05463010404560788,0.7273518521562159,22.02262344202389,1.6605987035133178,294.47195139743997,36.5707395000529,21.813484451172087,59.64757621775558,0.03334582171307751,0.019888903068701645,73.9625,,
71.3096040444998,1200,,0.0549294163608277,0.7271379930283286,22.022872875616063,1.6605644940197835,294.2625118872,36.57039986816261,21.916969844957652,59.930841665291915,0.03317709561652788,0.01988327645892241,73.9625,,
71.81072229449954,1200,,0.055352082044421595,0.7277560171076413,22.021988362208678,1.6653766226818576,294.05307237695996,36.67490442144883,22.069976785219986,60.17732611779449,0.03297499057957562,0.0198434450554461,73.9625,,
72.31229204449988,1200,,0.05498448116898041,0.7268660253017213,22.022322279795777,1.66372963957207,294.36723164232,36.639190196127394,21.94605292160375,59.89792642107916,0.033120825169932304,0.019838504612949205,73.9625,,
72.80960704449937,1200,,0.054903018878113545,0.7290078991825041,22.022949666620303,1.661744148383121,294.47195139743997,36.59650748577259,21.91957906101217,59.89534031194468,0.0332583306481663,0.019920165197485774,73.9625,,
73.31259104449971,1200,,0.05502133843261847,0.7272523450593731,22.023437409161573,1.6562382846240726,294.15779213208,36.476059980772675,21.944015753060288,60.16007623318111,0.033141323491003245,0.019937818920626366,73.9625,,
73.81118804449959,1200,,0.05498763244270958,0.7240438433999629,22.022640876240008,1.6610561468569611,294.36723164232,36.58084248866314,21.945720164644953,59.9923747646072,0.03299278940764709,0.019792980243355265,73.9625,,
74.31427279449979,1200,,0.0551903471356194,0.7318981528192918,22.021637624595833,1.6676034015874155,294.2625118872,36.72335445704722,22.017005544955026,59.9539069706815,0.03324263703595235,0.0199301845836487,73.9625,,
74.8097640444995,1200,,0.05538153802833397,0.7331795868889004,22.021888338851703,1.6651639367137203,294.05307237695996,36.67005363906868,22.076889618445087,60.204168899492586,0.03321103413919367,0.019994006785612348,73.9625,,
75.31392054449972,1200,,0.05526880742122392,0.730681792131058,22.022337887501656,1.6621794383485409,293.94835262184,36.60507661562467,22.02949532555025,60.18164994257516,0.0331683169433133,0.019961244814995165,73.9625,,
75.81119129450003,1200,,0.05604288458859548,0.7295333264143995,22.022158894134055,1.664253377166921,294.2625118872,36.65044987592203,22.358054780159726,61.004324839279036,0.03263098710270268,0.019905328242709658,73.9625,,
76.31107304449975,1200,,0.05602201631057902,0.7295201742897685,22.022227880287232,1.663896062698269,294.47195139743997,36.64269413033697,22.36869283394969,61.04452169346391,0.03261470759174614,0.01990901328311503,73.9625,,
76.80914779449962,1200,,0.055648455870811846,0.7198870544101992,22.022166589631794,1.662635989832615,294.68139090768,36.61484204178126,22.23113308141273,60.71610477723567,0.032382754617067244,0.019661385511963402,73.9625,,
77.30888529449979,1200,,0.055256812522689144,0.7148645354219518,22.021681919482784,1.6670738202047957,295.3097094384,36.711768026402616,22.124165451746435,60.26467567400126,0.03231226804757921,0.019472420418929163,73.9625,,
77.8135045444996,1200,,0.05500356405573243,0.718926396817671,22.02311777889071,1.6575549367732243,295.10026992816,36.50452665280874,22.007876200101396,60.28818486949906,0.032666846547224876,0.01969424325065263,73.9625,,
