Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
374.5777089999998,1000,,-0.00922794175041099,-0.0211842708361481,37.00091613318612,-0.0035998580476050146,0,0.13319804405099445,0,0,0,0,79.43,76.4375,97.475,,
375.2362895000001,1000,,-0.00909549658756214,-0.020425616377469608,37.00102657407149,-0.004743117190327622,0,0.1755002166455946,0,0,0,0,79.475,76.4375,97.475,,
375.9174492500001,1000,,-0.009149228582838287,-0.020651787476182903,37.00123853265797,-0.005693901434673326,0,0.21068140659493811,0,0,0,0,79.379375,76.4375,97.379375,,
376.5454125,1000,,-0.009118658032980361,-0.021450806138248957,37.00136096831488,-0.005438625067256067,0,0.20123649400047028,0,0,0,0,79.3625,76.4375,97.3625,,
377.22279500000025,1000,,-0.009049837162844632,-0.02188263030618366,37.001556819599436,-0.004459489873876135,0,0.16500807620897454,0,0,0,0,79.3625,76.4375,97.3625,,
377.97834200000017,1000,,-0.009093108992472279,-0.02147674836075482,37.00172450675856,-0.0028770152202716587,0,0.10603467329288226,0,0,0,0,79.3625,76.476875,97.3625,,
378.63464749999997,1000,,-0.008978539075653543,-0.021567239311177218,37.001945540064796,-0.006045851960074347,0,0.22370841513061057,0,0,0,0,79.3625,76.55,97.3625,,
379.2769472500001,1000,,-0.00906988748966158,-0.021942236686791555,37.002186895369604,-0.006645937018624671,0,0.2459141887867758,0,0,0,0,79.3625,76.49375,97.3625,,
379.9500115000002,1000,,-0.009006944930038485,-0.021541368537591386,37.00238151274835,-0.0071681552635153665,0,0.265238698103443,0,0,0,0,79.3625,76.4375,97.3625,,
380.63361124999994,1000,,-0.009107563838693915,-0.02111292022064392,37.00257973224405,-0.005668533355641772,0,0.20975034223061084,0,0,0,0,79.3625,76.4375,97.278125,,
381.28843124999986,1000,,-0.009293291426636931,-0.020920445054491688,37.00281129426577,-0.004594990683431591,0,0.17002758922533578,0,0,0,0,79.3625,76.4375,97.25,,
381.93053300000014,1000,,-0.009281959094342648,-0.020477752638797923,37.00297202965678,-0.005553548525612817,0,0.205497802095952,0,0,0,0,79.3625,76.4375,97.25,,
382.57878425,1000,,-0.009062699568491725,-0.019342110694652963,37.003136563357074,-0.007501493155965702,0,0.27757874416853384,0,0,0,0,79.3625,76.4375,97.25,,
383.26066325,1000,,-0.009086023318776254,-0.019910509174205886,37.00350564693598,-0.0074005843156624476,0,0.27384756532619764,0,0,0,0,79.3625,76.4375,97.25,,
383.9448582499999,1000,,-0.009002299334573692,-0.020128494458821002,37.00366381613455,-0.006883429281546266,0,0.25471213565148554,0,0,0,0,79.3625,76.4825,97.25,,
384.5818017500001,1000,,-0.008977534431542412,-0.021060677856033546,37.00374917839714,-0.0072398150302528915,0,0.26790027526534316,0,0,0,0,79.3625,76.55,97.25,,
385.25849800000003,1000,,-0.008904228660219754,-0.020526764004251626,37.00391321845822,-0.0065299314782451216,0,0.24163288839339542,0,0,0,0,79.3625,76.55,97.25,,
385.9521387500002,1000,,-0.009040513242305143,-0.02087197095296505,37.00423073659833,-0.004679620674623647,0,0.17316577179374976,0,0,0,0,79.3625,76.55,97.25,,
386.60806899999983,1000,,-0.009236864823301645,-0.020665306756835505,37.004352571069845,-0.005010868585702569,0,0.1854239545367577,0,0,0,0,79.3625,76.46,97.16,,
387.2698122499999,1000,,-0.00928644159366006,-0.02083602032134483,37.00449981599247,-0.0049740608276257064,0,0.1840625914455163,0,0,0,0,79.3625,76.4375,97.1375,,
387.9282015,1000,,-0.009263077663904674,-0.021031632608052336,37.00480530843317,-0.006349259929723683,0,0.23495315603392503,0,0,0,0,79.3625,76.55,97.1375,,
388.61141724999993,1000,,-0.009104978418367526,-0.02013940346785112,37.00481954372727,-0.004892436622834026,0,0.18104373873460902,0,0,0,0,79.3625,76.521875,97.1375,,
389.2801759999999,1000,,-0.009102876242684703,-0.020812195796517035,37.00499070444074,-0.006595385606653792,0,0.24406226242139634,0,0,0,0,79.3625,76.4375,97.1375,,
389.94995325,1000,,-0.009051149625476746,-0.020512358366304682,37.00512003558398,-0.006987168041714759,0,0.2585609862786786,0,0,0,0,79.3625,76.4375,97.1375,,
390.64786949999996,1000,,-0.009115824968992974,-0.02061930477829266,37.00532027637189,-0.007590576750414283,0,0.2808916041785718,0,0,0,0,79.3625,76.4375,97.1375,,
391.35273500000005,1000,,-0.009068119811856068,-0.021292721465416983,37.005532498082744,-0.008463428100723595,0,0.3131937112872368,0,0,0,0,79.3625,76.4375,97.0475,,
392.000339,1000,,-0.009092738628559157,-0.021666809734487577,37.00578515195461,-0.006892377690250117,0,0.2550577757006868,0,0,0,0,79.3625,76.4375,97.025,,
392.69023574999983,1000,,-0.009101361472282698,-0.02187551008071291,37.00607761126988,-0.005468221413667612,0,0.20235747200712736,0,0,0,0,79.3625,76.55,97.025,,
393.4064414999999,1000,,-0.009088980804907667,-0.021652801914251216,37.00622902164442,-0.00665547140979392,0,0.24629387460590943,0,0,0,0,79.3625,76.510625,97.025,,
394.0710762499998,1000,,-0.009032531973054939,-0.021740418128300402,37.00636810878065,-0.00766545381714398,0,0.283670568972516,0,0,0,0,79.3625,76.4375,97.025,,
394.74734925000007,1000,,-0.00902260653849365,-0.021305771315791245,37.00653135304685,-0.005451654320088231,0,0.2017468147129164,0,0,0,0,79.3625,76.4375,97.025,,
395.4178439999999,1000,,-0.009025944505736844,-0.020969575893592437,37.006691998743854,-0.005727002777103108,0,0.21193745331072203,0,0,0,0,79.3625,76.4375,97.025,,
396.1174142499999,1000,,-0.009165969115018397,-0.020997328399791827,37.00684196507378,-0.007516062049316319,0,0.2781458039579695,0,0,0,0,79.3625,76.4375,97.025,,
396.82556175000013,1000,,-0.009140288213793925,-0.02178743181741851,37.00697692853448,-0.007537598490821582,0,0.2789437690473699,0,0,0,0,79.3625,76.4375,97.025,,
397.48365224999986,1000,,-0.009191320507558868,-0.021655977487318664,37.007270769370436,-0.006807311223594847,0,0.25191988120928127,0,0,0,0,79.3625,76.4375,97.025,,
398.14986024999996,1000,,-0.009050108072902774,-0.022024271584498406,37.00753207739105,-0.0064885867284735724,0,0.24012653158206337,0,0,0,0,79.3625,76.476875,96.985625,,
398.84484599999996,1000,,-0.009241988860673673,-0.02147622316742421,37.00766360751365,-0.008179913188516127,0,0.3027194797255445,0,0,0,0,79.3625,76.55,96.9125,,
399.4983052499999,1000,,-0.009249483274498106,-0.020505584992718404,37.00778346277666,-0.007109026911499372,0,0.26308933421741204,0,0,0,0,79.3625,76.4825,96.9125,,
400.1816829999999,1000,,-0.009233449583195188,-0.021901818147250684,37.00794199237241,-0.006040886053754949,0,0.22356080835126785,0,0,0,0,79.3625,76.4375,96.9125,,
400.9056595,1000,,-0.009122104418067035,-0.022073875630967153,37.008164516244,-0.006335879552436585,0,0.2344792702252298,0,0,0,0,79.3625,76.4375,96.9125,,
401.57785175000004,1000,,-0.009271403650093036,-0.022130551806298637,37.008289653566514,-0.005810314651475948,0,0.21502977981938312,0,0,0,0,79.3625,76.44875,96.9125,,
402.2136309999999,1000,,-0.00931157587538351,-0.022329480818889535,37.00841524336899,-0.0075657105975222485,0,0.27999498565354713,0,0,0,0,79.3625,76.55,96.9125,,
402.8680559999999,1000,,-0.009217264340757437,-0.022701563153632448,37.008682451470236,-0.005194872234101591,0,0.1922553605725634,0,0,0,0,79.32875,76.51625,96.9125,,
403.64787424999975,1000,,-0.009167147641496164,-0.02245543063497723,37.00881710235295,-0.006452929737794963,0,0.23881520079074345,0,0,0,0,79.25,76.4375,96.9125,,
404.3221459999999,1000,,-0.009075068888625106,-0.022222966235731514,37.009020222170385,-0.0061386018056887506,0,0.22718359992777465,0,0,0,0,79.25,76.4375,96.83375,,
404.97034175000016,1000,,-0.009229709373798996,-0.022244528296190492,37.00913046586841,-0.0047835511604772864,0,0.17703506106588449,0,0,0,0,79.25,76.4375,96.8,,
405.6499359999999,1000,,-0.009109803477129719,-0.022568935048756903,37.009384071372445,-0.006327125836317759,0,0.23416301154139263,0,0,0,0,79.25,76.4375,96.8,,
406.36140675,1000,,-0.009110540342295236,-0.0229350796771125,37.00964465826723,-0.005772853993043789,0,0.21365131562530842,0,0,0,0,79.2725,76.4375,96.8,,
407.0610272499999,1000,,-0.009025405205057584,-0.02301393468375527,37.0097972292573,-0.006635233984514743,0,0.24556873085934633,0,0,0,0,79.3625,76.4375,96.8,,
407.77092925,1000,,-0.009138379304245783,-0.02288781817002059,37.00986388021835,-0.008211938129580248,0,0.3039227191691784,0,0,0,0,79.300625,76.4375,96.8,,
408.44776249999984,1000,,-0.009076644682895228,-0.024051393355448765,37.010125501018095,-0.006661219028040136,0,0.2465325738787792,0,0,0,0,79.25,76.4375,96.8,,
409.12152649999996,1000,,-0.009009060035126627,-0.023623712884596706,37.010283710431914,-0.005417993759660613,0,0.20052142444809684,0,0,0,0,79.34,76.5275,96.8,,
409.78532674999997,1000,,-0.009122842494213811,-0.022767511784146308,37.010520080367094,-0.005454179498705638,0,0.20186204161892327,0,0,0,0,79.3625,76.544375,96.794375,,
410.4839790000001,1000,,-0.009080044447052958,-0.023878351525200323,37.010672369883864,-0.005317568873591172,0,0.1968067587348965,0,0,0,0,79.3625,76.4375,96.6875,,
411.172559,1000,,-0.009160765183788465,-0.023335515400075876,37.01079938598956,-0.0032209965346899627,0,0.11921170331527717,0,0,0,0,79.323125,76.4375,96.6875,,
411.85751925000005,1000,,-0.009371689852475124,-0.023269982827794498,37.011011758698594,-0.005599617461377557,0,0.20724751730319468,0,0,0,0,79.25,76.4375,96.6875,,
412.5142797499998,1000,,-0.009211291554651073,-0.02352843326391314,37.01111591034673,-0.006526197717921842,0,0.24154179957737884,0,0,0,0,79.25,76.4375,96.6875,,
413.2063724999998,1000,,-0.009179970940033045,-0.02342278176795952,37.01135935236804,-0.005853901905123182,0,0.21666090070154728,0,0,0,0,79.25,76.4375,96.6875,,
413.9388685,1000,,-0.009149856040498793,-0.023516272329185926,37.01141622870821,-0.0062673826647273775,0,0.2319647071037819,0,0,0,0,79.25,76.4375,96.6875,,
414.62076424999987,1000,,-0.009095260493465701,-0.023163680313508253,37.01153818612424,-0.007129541051134339,0,0.26387526646989207,0,0,0,0,79.25,76.4375,96.66499999999999,,
415.28606775,1000,,-0.009123764586226511,-0.023446540552488945,37.01179131105771,-0.005295428274881497,0,0.1959932540156864,0,0,0,0,79.25,76.4375,96.575,,
416.0216187500002,1000,,-0.00916216183145267,-0.022277407905069827,37.01197727580116,-0.0070847078956329775,0,0.2622190485234966,0,0,0,0,79.25,76.4375,96.575,,
416.69925175,1000,,-0.009279246923223407,-0.022681303476934294,37.01218238888291,-0.007425132558332223,0,0.2748203613114321,0,0,0,0,79.25,76.4375,96.575,,
417.38041475,1000,,-0.009232703801196637,-0.023174926125661154,37.01243931571556,-0.005295355586088318,0,0.19599407842801236,0,0,0,0,79.25,76.4375,96.575,,
418.06319874999997,1000,,-0.009075355770319718,-0.02261324845322188,37.01266880743625,-0.006902299285627231,0,0.25547251810585014,0,0,0,0,79.25,76.4375,96.575,,
418.75945924999996,1000,,-0.009092178496658885,-0.022206159165141365,37.01282221569702,-0.00766777015346932,0,0.2838057715014185,0,0,0,0,79.25,76.4375,96.575,,
419.4243857499999,1000,,-0.009224573909467262,-0.02154935058453201,37.012998023987635,-0.007218150817975411,0,0.2671653406938128,0,0,0,0,79.25,76.4375,96.546875,,
420.0778862500001,1000,,-0.00922961278370504,-0.021915830200758837,37.01312773364666,-0.0050059934688991645,0,0.1852874578951877,0,0,0,0,79.25,76.4375,96.4625,,
420.75206124999994,1000,,-0.009113414183975927,-0.022473993928221875,37.01324793235724,-0.00648705647000028,0,0.24010700958298528,0,0,0,0,79.25,76.49375,96.4625,,
421.44984049999994,1000,,-0.009107233460749297,-0.022416008623671838,37.013341464138776,-0.007608932373366561,0,0.2816320531652566,0,0,0,0,79.25,76.55,96.4625,,
422.14434874999995,1000,,-0.009338070941649814,-0.022864622826414306,37.01353819604282,-0.0072125138530098835,0,0.2669606248385827,0,0,0,0,79.25,76.46,96.4625,,
422.87820524999995,1000,,-0.009108607441377583,-0.023366643754309066,37.0137617061827,-0.005891209310062972,0,0.21805580633809218,0,0,0,0,79.25,76.4375,96.4625,,
423.604446,1000,,-0.009045709574016207,-0.023231267901728418,37.013992788518216,-0.006625579138295715,0,0.24523913907541828,0,0,0,0,79.25,76.4375,96.4625,,
424.31760424999993,1000,,-0.009157828746894347,-0.023419679871352763,37.01417371101296,-0.008164296933824108,0,0.3021947217629836,0,0,0,0,79.25,76.4375,96.4625,,
425.0807354999999,1000,,-0.008975340310447687,-0.02292501024626224,37.014314530774904,-0.007632245402693369,0,0.28250232210208837,0,0,0,0,79.25,76.4375,96.4625,,
425.7598255,1000,,-0.009102156710670927,-0.022413370710777165,37.0144452611615,-0.009246410139303829,0,0.3422507265874616,0,0,0,0,79.25,76.4375,96.366875,,
426.4926224999999,1000,,-0.009112702283926482,-0.022729858613415282,37.01460967057191,-0.007744238794217068,0,0.28664983795329896,0,0,0,0,79.25,76.4375,96.35,,
427.1730674999997,1000,,-0.009163307994660273,-0.02232915167477078,37.01485602316135,-0.006127735417257163,0,0.2268173195194257,0,0,0,0,79.25,76.4375,96.35,,
427.88535575000014,1000,,-0.009280626538529999,-0.022908773690819166,37.015073093400545,-0.008970205680850218,0,0.3320327606505939,0,0,0,0,79.25,76.4375,96.35,,
428.60867800000005,1000,,-0.009113928903052505,-0.023610781088699993,37.01519691946941,-0.007931087334798062,0,0.29357076995730513,0,0,0,0,79.25,76.4375,96.35,,
429.27246399999996,1000,,-0.009052571818329013,-0.022441029065067498,37.01520288557511,-0.007834880384661801,0,0.29000971865527264,0,0,0,0,79.25,76.533125,96.35,,
429.9619984999998,1000,,-0.009131207721006951,-0.02332612899207275,37.0153539980426,-0.00556553746422167,0,0.20601031796756547,0,0,0,0,79.25,76.53875,96.35,,
430.7336009999999,1000,,-0.009174759349718075,-0.022995222399998117,37.01550703809566,-0.008155213994741986,0,0.3018694078912961,0,0,0,0,79.25,76.4375,96.35,,
431.44378775000007,1000,,-0.009223014265602146,-0.023206002903858346,37.01563382756524,-0.008339332701697455,0,0.3086856816612803,0,0,0,0,79.25,76.4375,96.35,,
432.12112399999995,1000,,-0.009223642485107994,-0.02296481832575354,37.015733597197226,-0.006273058975962595,0,0.2322018931673664,0,0,0,0,79.25,76.4375,96.35,,
432.81925850000033,1000,,-0.009295767074789235,-0.02373174217861873,37.01596153742939,-0.005992283487267144,0,0.22181013999041896,0,0,0,0,79.25,76.4375,96.254375,,
433.46962000000013,1000,,-0.00922757449190217,-0.023749057028186495,37.016132950625604,-0.0051821731399225995,0,0.19182401460418672,0,0,0,0,79.25,76.4375,96.2375,,
434.16834200000005,1000,,-0.009129491942479702,-0.02426092047618855,37.01631381576152,-0.006477688661953101,0,0.23978019332195952,0,0,0,0,79.25,76.4375,96.2375,,
434.86070174999975,1000,,-0.009246791324029245,-0.023742081579607187,37.0164525595354,-0.006221818108739424,0,0.23030963224218642,0,0,0,0,79.25,76.4375,96.2375,,
435.5252282499999,1000,,-0.009198478688835216,-0.02302636570752878,37.01666379800456,-0.006350275703596614,0,0.235066061549667,0,0,0,0,79.25,76.4375,96.2375,,
436.19152325000005,1000,,-0.009034616499559235,-0.02251973688827782,37.01700455201896,-0.007696142144685572,0,0.28488810769663053,0,0,0,0,79.25,76.4375,96.2375,,
436.8563180000001,1000,,-0.009115873350188321,-0.022877299140003894,37.01703951818195,-0.006282831997848709,0,0.23257185209757614,0,0,0,0,79.25,76.4375,96.2375,,
437.51221374999994,1000,,-0.009232113416030021,-0.023095077510425582,37.01715484117816,-0.0058246134049646904,0,0.21561058239746805,0,0,0,0,79.16,76.5275,96.14750000000001,,
438.26919975,1000,,-0.009272598313832406,-0.023711867555155256,37.017338467047196,-0.007104387680248456,0,0.2629855367947242,0,0,0,0,79.154375,76.55,96.125,,
438.99205850000016,1000,,-0.00923243709662922,-0.02389012739474108,37.017535544757614,-0.008471978023935327,0,0.3136117201252056,0,0,0,0,79.25,76.55,96.125,,
439.7361889999999,1000,,-0.009272247030258208,-0.022725904928759776,37.01767894835772,-0.008272376385060204,0,0.3062241854196179,0,0,0,0,79.25,76.488125,96.125,,
440.4479362500001,1000,,-0.009337336587595507,-0.023277311381352122,37.017807338858916,-0.006703574861134298,0,0.24815166351930168,0,0,0,0,79.25,76.4375,96.125,,
441.12718799999965,1000,,-0.00923763305755062,-0.023776585563722294,37.01796974322919,-0.006631633663043607,0,0.24548956241792547,0,0,0,0,79.25,76.4375,96.125,,
441.90934649999997,1000,,-0.009370101051670557,-0.024154797411879127,37.01818803831927,-0.007817765453728195,0,0.28939957325356025,0,0,0,0,79.25,76.4375,96.125,,
442.61671099999984,1000,,-0.009311005505799467,-0.02341230204230509,37.018397541841644,-0.006385118429186312,0,0.23636683601194236,0,0,0,0,79.25,76.4375,96.125,,
443.3111762499999,1000,,-0.009343626001674502,-0.0236805753385871,37.01848616760671,-0.007188857729611159,0,0.2661206908501132,0,0,0,0,79.25,76.505,96.05749999999999,,
444.05007149999994,1000,,-0.009228538724290641,-0.023473128816739148,37.01874660926851,-0.008170294462678257,0,0.30245406516840445,0,0,0,0,79.25,76.55,96.0125,,
444.76890825,1000,,-0.009176736488415386,-0.023701694400668046,37.01885093300157,-0.008258473706510842,0,0.3057191883930904,0,0,0,0,79.25,76.4375,96.0125,,
445.4850415000001,1000,,-0.009404078280669586,-0.02294619867505594,37.01894384534286,-0.00834745491270584,0,0.3090139699728473,0,0,0,0,79.25,76.4375,96.0125,,
446.2154457500001,1000,,-0.009273532881263825,-0.023602462605686256,37.01921411340602,-0.008212249182258293,0,0.3040110412415207,0,0,0,0,79.25,76.4375,96.0125,,
446.94158699999997,1000,,-0.009295497524769922,-0.023293107640851674,37.019334359985756,-0.007547023346199766,0,0.27938586271619237,0,0,0,0,79.165625,76.4375,96.0125,,
447.64768924999987,1000,,-0.009316251145746274,-0.024105102381291633,37.0194640827457,-0.007348993771223328,0,0.27205565648184804,0,0,0,0,79.143125,76.4375,96.00687500000001,,
448.34879175000003,1000,,-0.009417994779915636,-0.02407914663041453,37.0196265918086,-0.005706727914109561,0,0.21126097398862598,0,0,0,0,79.25,76.4375,95.9,,
449.05382800000007,1000,,-0.009395231886462303,-0.024337816571787706,37.01975607348162,-0.007662953664268812,0,0.2836806904116199,0,0,0,0,79.210625,76.4375,95.9,,
449.75954875000014,1000,,-0.009372515827884188,-0.024394934595874763,37.01990968595081,-0.006448587176935911,0,0.23872614916928375,0,0,0,0,79.1375,76.4375,95.9,,
450.4559047499999,1000,,-0.009405973338424623,-0.023547497236092535,37.02009910283149,-0.006841434533403784,0,0.25327057927306706,0,0,0,0,79.1375,76.4375,95.9,,
451.1697037499998,1000,,-0.00944969314992961,-0.023886240165560298,37.02014567240657,-0.007234867728084191,0,0.2678358454968962,0,0,0,0,79.1375,76.4375,95.9,,
451.9151687500001,1000,,-0.009600985387676637,-0.02440799934893307,37.020327245736276,-0.007681162631178751,0,0.2843591857577886,0,0,0,0,79.1375,76.4375,95.9,,
452.59298949999993,1000,,-0.009641995523330019,-0.023836339633997623,37.0204108769867,-0.006030571299146683,0,0.2232542220189197,0,0,0,0,79.1375,76.4375,95.860625,,
453.2929570000001,1000,,-0.009467748310707734,-0.023899627194644082,37.02060220740164,-0.007284925129831907,0,0.26969242720729164,0,0,0,0,79.1375,76.4375,95.7875,,
454.0439887499998,1000,,-0.009281999491678726,-0.024073688097124738,37.02074791591847,-0.005917747093826661,0,0.2190794015152099,0,0,0,0,79.1375,76.4375,95.7875,,
454.79152925,1000,,-0.009357571562353983,-0.023758555938155332,37.02086929417288,-0.0062674922641723805,0,0.23202803904141894,0,0,0,0,79.1375,76.4375,95.7875,,
455.48228425000013,1000,,-0.009531670684137496,-0.024317298310884135,37.021067934927764,-0.007762955152003726,0,0.2873928922136414,0,0,0,0,79.1375,76.4375,95.7875,,
456.19785450000006,1000,,-0.009450206712680714,-0.02408198115033955,37.0212088375481,-0.007800494197149954,0,0.2887837608158208,0,0,0,0,79.1375,76.4375,95.7875,,
456.91066900000015,1000,,-0.00939629255345536,-0.023835760100388466,37.021295300460864,-0.005405976100873689,0,0.200136172571079,0,0,0,0,79.1375,76.4375,95.7875,,
457.64272174999985,1000,,-0.0095041124995579,-0.023661069558317326,37.021600825654176,-0.005364781508521876,0,0.19861281201608755,0,0,0,0,79.1375,76.4375,95.6975,,
458.34797825000004,1000,,-0.009502974785791317,-0.023278806104789523,37.021718354369426,-0.006731224425750482,0,0.2492014925654861,0,0,0,0,79.1375,76.4375,95.675,,
459.0495079999999,1000,,-0.0094482570603297,-0.024394699467685802,37.02182042996223,-0.0071982642749491175,0,0.2664928660159386,0,0,0,0,79.1375,76.4375,95.675,,
459.7488942500001,1000,,-0.0096295664904123,-0.024970351580018604,37.02189360138416,-0.0073240669138724375,0,0.271150840472866,0,0,0,0,79.1375,76.4375,95.675,,
460.47576874999993,1000,,-0.009710917517748639,-0.024551873704145813,37.022022263543775,-0.009440055991827548,0,0.34948996346082156,0,0,0,0,79.1375,76.4375,95.675,,
461.195656,1000,,-0.009647003847512648,-0.024108328121474152,37.02217532752638,-0.007304416018014484,0,0.2704253536711854,0,0,0,0,79.1375,76.4375,95.675,,
461.936877,1000,,-0.009469268454597073,-0.02497717814003696,37.022407194263465,-0.005936850431622851,0,0.2197964900671363,0,0,0,0,79.1375,76.4375,95.675,,
462.6407434999999,1000,,-0.009508894380874785,-0.02470353394240751,37.022553188365805,-0.008180565950406593,0,0.30286548430524035,0,0,0,0,79.1375,76.4375,95.675,,
463.35178575,1000,,-0.009584357515315617,-0.024808788109799237,37.02269826168437,-0.00787350255879429,0,0.29149828314673026,0,0,0,0,79.1375,76.4375,95.61875,,
464.11593250000004,1000,,-0.0095778112244033,-0.02416122979479824,37.022770418779274,-0.007812909491456955,0,0.28925555605456155,0,0,0,0,79.1375,76.4375,95.5625,,
464.80285699999996,1000,,-0.00955692022772724,-0.023549677479062663,37.022959290214864,-0.010658592172813239,0,0.3946127667017752,0,0,0,0,79.1375,76.4375,95.5625,,
465.536646,1000,,-0.009655603205128701,-0.024264870285020116,37.02325842434505,-0.00729197885547096,0,0.2699726640822136,0,0,0,0,79.1375,76.4375,95.5625,,
466.31530850000007,1000,,-0.009574495729217763,-0.02430432125011303,37.02345105510985,-0.009704853719758804,0,0.35930719568906533,0,0,0,0,79.1375,76.4375,95.5625,,
467.0454495000001,1000,,-0.009587030942665171,-0.024132557635421922,37.023463356162495,-0.008695301693791966,0,0.3219302318925107,0,0,0,0,79.1375,76.4375,95.5625,,
467.76487325,1000,,-0.009498642546965955,-0.023872757421348974,37.02366388802536,-0.009092435472438824,0,0.33663528995221215,0,0,0,0,79.1375,76.4375,95.5625,,
468.50324025,1000,,-0.00955641489043214,-0.0228767209265017,37.02370798142637,-0.008077390453252054,0,0.2990549318665935,0,0,0,0,79.1375,76.4375,95.5625,,
469.2486169999999,1000,,-0.00949002345718488,-0.02298788861784258,37.02394579932268,-0.006681405190672726,0,0.24737203061041088,0,0,0,0,79.1375,76.4375,95.50625,,
469.96391700000004,1000,,-0.009635935996595568,-0.022396714925004856,37.02405449159963,-0.007805606435003517,0,0.2889951922739399,0,0,0,0,79.1375,76.4375,95.45,,
470.7504415,1000,,-0.0096804899665208,-0.023114672443056934,37.02420468668588,-0.008357298214912679,0,0.30942230213849486,0,0,0,0,79.1375,76.4375,95.45,,
471.4656880000001,1000,,-0.009627363981951223,-0.02413089095527822,37.02437924765273,-0.008131612092276258,0,0.30106791940839955,0,0,0,0,79.1375,76.4375,95.45,,
472.20055450000007,1000,,-0.009621741584849679,-0.02431291287978394,37.024559671413726,-0.008564380751694356,0,0.3170923723718451,0,0,0,0,79.1375,76.4375,95.45,,
472.95026449999995,1000,,-0.009457430423027413,-0.024272622619342394,37.024692742919314,-0.006789268550855848,0,0.2513705602785624,0,0,0,0,79.1375,76.4375,95.45,,
473.65840749999995,1000,,-0.00952406779025873,-0.024218766610444094,37.02489789471685,-0.007942025985147339,0,0.2940526427078126,0,0,0,0,79.1375,76.4375,95.45,,
474.3925332499998,1000,,-0.009630427551732247,-0.024733623525978906,37.025093615515615,-0.0064086793972051,0,0.23728193468100187,0,0,0,0,79.1375,76.4375,95.45,,
475.10071175000013,1000,,-0.009690746708623087,-0.025667744968112933,37.02531207714891,-0.009971703159924128,0,0.3692054591354832,0,0,0,0,79.1375,76.4375,95.45,,
475.7971925,1000,,-0.009585974895391418,-0.02485492120397971,37.025429083962344,-0.007595071474919462,0,0.28121074913901944,0,0,0,0,79.1375,76.4375,95.45,,
476.5177725,1000,,-0.009462028559076264,-0.024961487445790468,37.02556470560684,-0.006211472429129583,0,0.2299833538068176,0,0,0,0,79.1375,76.4375,95.36,,
477.22825650000004,1000,,-0.009535012498012987,-0.025173553634147975,37.02566565637074,-0.0085391781156666,0,0.31616879432368317,0,0,0,0,79.1375,76.4375,95.3375,,
477.95030225,1000,,-0.009504964454665303,-0.024537734880531025,37.025800207367254,-0.008242886816763235,0,0.30519949796515317,0,0,0,0,79.1375,76.4375,95.3375,,
478.685333,1000,,-0.009513683239611104,-0.02557732659954836,37.025908240274774,-0.00936536460613831,0,0.3467611314855273,0,0,0,0,79.1375,76.4375,95.3375,,
479.42920925,1000,,-0.009553313925124523,-0.024359164151210432,37.02605242564974,-0.006875850723263935,0,0.2545856066813149,0,0,0,0,79.1375,76.4375,95.3375,,
480.1649990000001,1000,,-0.009495367503432788,-0.02446596334310715,37.026022483075366,-0.008263782943376213,0,0.30597502043024577,0,0,0,0,79.1375,76.4375,95.3375,,
480.887474,1000,,-0.009702305613562076,-0.02404133515951874,37.02625643413008,-0.010938191404612007,0,0.4050001623220054,0,0,0,0,79.1375,76.4375,95.3375,,
481.58029450000004,1000,,-0.009840458411024761,-0.024056083358285574,37.02654513394221,-0.007581567916875737,0,0.2807192510713866,0,0,0,0,79.1375,76.4375,95.3375,,
482.2850977500001,1000,,-0.009532679485352271,-0.024658673491889268,37.02675526152709,-0.009403711738198687,0,0.34818897333190807,0,0,0,0,79.1375,76.4375,95.27,,
482.9966120000001,1000,,-0.009627519097891737,-0.025164840945286125,37.02669878184552,-0.008147100629813341,0,0.3016602661965565,0,0,0,0,79.1375,76.4375,95.225,,
483.6938514999998,1000,,-0.009732859003787156,-0.0246928160798473,37.026932238457185,-0.00995168449371141,0,0.36848031581077206,0,0,0,0,79.1375,76.4375,95.225,,
484.41582149999994,1000,,-0.009632421633155924,-0.024624605025512128,37.027180636085724,-0.010088690042553144,0,0.37355577576770405,0,0,0,0,79.1375,76.4375,95.225,,
485.1203182500002,1000,,-0.009685647985086499,-0.024115335416758577,37.02722664274027,-0.00896497047238548,0,0.3319479832859985,0,0,0,0,79.1375,76.4375,95.225,,
485.91682449999996,1000,,-0.00967456392948562,-0.023671431584451653,37.027416740186354,-0.007855934754617166,0,0.29088491118371007,0,0,0,0,79.1375,76.4375,95.225,,
486.60703775,1000,,-0.00976905979216149,-0.024100609040202402,37.027608021249655,-0.008830673811025336,0,0.3269787254798995,0,0,0,0,79.1375,76.4375,95.225,,
487.32043300000015,1000,,-0.00989014995255763,-0.024360380940391915,37.02770101566746,-0.011264938962846933,0,0.4171148202338249,0,0,0,0,79.1375,76.4375,95.225,,
487.99860474999986,1000,,-0.00976491604857701,-0.024161354669246037,37.027800441844335,-0.009619497684649527,0,0.3561888384574814,0,0,0,0,79.1375,76.4375,95.19125,,
