Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
109.41546650001408,1700,,3.232005384080824,25.170891845161595,46.83193411021392,41.52909731180459,3383,1944.887671978127,1552.3279419024163,79.81595865653034,0.016215006482238406,0.012942116622673217,79.7,75.9875,98.7125,,
109.98113100001066,1700,,3.228410816232838,25.20148232929604,46.82958309116285,41.58029753113862,3379,1947.1872150820461,1548.6260660900252,79.5314995516581,0.016273525734743114,0.012942562440716877,79.683125,75.9875,98.695625,,
110.54073475001306,1700,,3.2649475516506516,25.30964742156771,46.812438433342045,41.91167696603227,3373,1961.987361471261,1563.4018267091828,79.68487606233124,0.016188834739423515,0.012900038864561345,79.5875,75.9875,98.6,,
111.11562675001474,1700,,3.2622082514027473,25.23598149372471,46.802555451639854,42.094012817416306,3371,1970.1067643438168,1561.2548324814404,79.2479258175242,0.016163858199409364,0.01280958062769222,79.5875,75.9875,98.594375,,
111.67494500001666,1700,,3.2717256687700207,25.226693129555084,46.797369872001276,42.130767166333364,3368,1971.608870499209,1564.310623161428,79.3420635548795,0.016126418289387403,0.012794995591601785,79.5875,75.9875,98.4875,,
112.24124575001152,1700,,3.2676433603456227,25.117335572293943,46.80366352498858,41.99638687606839,3371,1965.5846651750453,1563.8650499025068,79.56239254098789,0.016061065569607284,0.012778572470917711,79.5875,75.9875,98.4875,,
112.8088005000174,1700,,3.2675741113630234,25.255290730900153,46.809956002552795,41.84254136755271,3373,1958.647295721023,1564.7521577548018,79.8895027246767,0.016140212545805017,0.012894294316440756,79.694375,75.9875,98.4875,,
113.35991275001167,1700,,3.24288558239671,25.119049486994896,46.81509078137268,41.75842425073843,3377,1954.9238979948477,1555.088606413486,79.54787219560845,0.016152830492543954,0.012849180224708311,79.7,75.9875,98.4875,,
113.92617200001925,1700,,3.2435381600007154,25.261192043810876,46.81332090571149,41.811133527758344,3376,1957.317854049379,1554.7508279959393,79.43283887431974,0.016247755499881358,0.012906053927607823,79.61,75.9875,98.39750000000001,,
114.51988600001485,1700,,3.2426243023993844,25.380020241979828,46.81702000873702,41.70007662171872,3377,1952.273073737737,1554.6072161487461,79.63084291857561,0.016325721574190176,0.013000314186138864,79.5875,75.9875,98.375,,
115.08197125001102,1700,,3.250833534365602,25.59719328823225,46.80789563185295,41.87635349308825,3372,1960.1432619788786,1556.299658403514,79.39781362094763,0.016447464814383445,0.01305880607845168,79.5875,75.9875,98.375,,
115.64230500000863,1700,,3.2683666625759122,25.67902023982356,46.79070348051524,42.205131119290726,3368,1974.8074740574968,1562.7362638682462,79.13396170683457,0.016432150819091117,0.013003348697153713,79.5875,75.9875,98.375,,
116.20783850001544,1700,,3.2786098470050558,25.61443323913114,46.78552761465399,42.284208639638464,3367,1978.2885759586075,1567.5407039700199,79.23757520237784,0.016340516279959322,0.012947775405376796,79.5875,75.9875,98.375,,
116.78728675001564,1700,,3.255468900762571,25.14279019102063,46.80966411750658,41.740435389228956,3377,1953.851686446777,1560.9377530851627,79.89277990106932,0.01610715070141097,0.012867914032259712,79.5875,75.9875,98.375,,
117.35513175001293,1700,,3.2152025874710324,24.364812799043268,46.8316586837452,41.340443427045855,3381,1936.0405823287924,1543.2078476598917,79.70991310361046,0.015788466513346616,0.0125849054836898,79.5875,75.9875,98.436875,,
117.91831100001632,1700,,3.241264240322569,24.45361178446225,46.81397428673821,41.70564451526079,3377,1952.406846554143,1554.068569388072,79.59768037291235,0.01573522085135458,0.012524865427056652,79.5875,75.9875,98.4875,,
118.46851700001805,1700,,3.2332577011257553,24.59252502081178,46.81395631843145,41.70898934467579,3379,1952.5627460132869,1551.1056998971558,79.43955455647796,0.015854853810888626,0.012595014557927013,79.5875,75.9875,98.5775,,
119.03493300002215,1700,,3.2342097266461813,24.78464803845345,46.81915749084557,41.57799007689675,3381,1946.6457230321364,1552.4458898146174,79.75029670661735,0.015964908858717524,0.012732056859776691,79.5875,75.9875,98.7125,,
119.61601700001506,1700,,3.2273518241998,24.9766677207575,46.82003539776242,41.53731022772169,3378,1944.778148347686,1547.8791654581048,79.59166110830532,0.016136035957820927,0.012842921325027698,79.5875,75.9875,98.78,,
120.17552700001598,1700,,3.249911139108245,25.318572236982153,46.802754973121026,41.86850358538334,3374,1959.560805782087,1557.0289184263752,79.45813063553014,0.016260866804628727,0.012920555751294225,79.5875,75.9875,98.9375,,
120.73171100001036,1700,,3.2461567705577905,25.39088378333065,46.80191251310242,41.851994012887836,3374,1958.7529545143086,1554.8459842194543,79.37934024159362,0.016330167857575857,0.012962780266114927,79.5875,75.9875,98.9375,,
121.28171700001357,1700,,3.227446545330794,25.04474167331834,46.80456595344667,41.80915320956103,3374,1956.8590555133,1546.1729727760012,79.012968422591,0.016198004777528797,0.012798486582174562,79.5875,75.9875,98.9375,,
121.84468625001463,1700,,3.2528698211024833,25.01285832743053,46.79410511372556,42.00131157364215,3371,1965.413480986021,1556.7593357511432,79.20788906591977,0.016067312128747593,0.01272658802923111,79.5875,75.9875,98.943125,,
122.43388250000923,1700,,3.243172934743103,25.15278581354342,46.801050838019876,41.832633672235694,3375,1957.8108676285144,1554.0217633887112,79.37601307212925,0.016185766543026184,0.01284744108679981,79.5875,75.9875,99.05,,
123.00152175000906,1700,,3.238340502016712,25.21343407073136,46.80547700271272,41.741159358223086,3376,1953.7147301498892,1552.3974200032433,79.45887957969936,0.016241603206040494,0.01290538683540032,79.5875,75.9875,99.05,,
123.58496375001221,1700,,3.2221613972544874,25.058916777651177,46.81156969095684,41.63526286320777,3379,1949.0111550279028,1546.0507316104492,79.32560198626068,0.016208354441973053,0.012857343471417806,79.5875,75.9875,99.1625,,
124.14291300001591,1700,,3.236588296279735,25.101355237020396,46.802237815220415,41.818000077354924,3373,1957.175876769784,1549.804206627948,79.18582597963885,0.01619650652230376,0.01282531054359484,79.5875,75.9875,99.1625,,
124.7090387500122,1700,,3.2462974371323874,24.95783123850715,46.80267129846798,41.76381906550287,3377,1954.6578239317303,1556.268870813757,79.6187592585937,0.01603697476069258,0.012768442276116511,79.5875,75.9875,99.1625,,
125.28056225001515,1700,,3.222902788757295,24.99234263778926,46.81242080007918,41.56080194170448,3380,1945.561403766042,1546.6896647809099,79.49846969043915,0.01615864716784334,0.012845869322208454,79.5875,75.9875,99.1625,,
125.84550825001152,1700,,3.2481368096865233,25.212643513966054,46.79677911364843,41.887507477016015,3371,1960.199716605568,1554.7548894182228,79.31594799569244,0.01621642716489749,0.012862228514971232,79.5875,75.9875,99.1625,,
126.40995400001407,1700,,3.2637142697327364,25.39582486148175,46.791460382531326,41.94238523941176,3371,1962.5453264845796,1561.9079296287441,79.58592327867103,0.01625950686038567,0.012940269892651037,79.5875,75.9875,99.1625,,
126.97476125001162,1700,,3.2696161655051936,25.433151364237723,46.783953362733044,42.075665047735086,3367,1968.4650317281862,1562.8767678825252,79.39617405101066,0.016273299606865563,0.012920376927567942,79.5875,75.9875,99.08375,,
127.5275512500122,1700,,3.267897049491904,25.292538383308585,46.78020331219007,42.128950205493005,3370,1970.7998928086631,1563.5771680877053,79.33728482302097,0.016176099521764013,0.012833663346563294,79.5875,75.9875,99.05,,
128.11019025001082,1700,,3.2676893177008552,25.129468257877278,46.786039403604335,42.00725271053805,3371,1965.3528888861576,1564.0703269133462,79.58226688727063,0.016066778335725753,0.01278624150750707,79.5875,75.9875,99.05,,
128.6810007500112,1700,,3.258938288409141,25.037345671672316,46.79110085308995,41.88797607717678,3379,1959.983980099464,1563.4605420013427,79.76950691736576,0.01601407414613904,0.012774355662775062,79.5875,75.9875,99.05,,
129.24139850001634,1700,,3.24431291682004,25.12682491230235,46.798333296978136,41.733091988187624,3375,1953.0389799659363,1554.5783591125014,79.5981797105608,0.016163131373129334,0.01286554653054578,79.5875,75.9875,99.05,,
129.81612825001326,1700,,3.2403408333432124,25.004947554512963,46.793228830320984,41.839137614765015,3376,1957.7871743563014,1553.3769087919395,79.3442964941189,0.01609730503053818,0.0127722152758208,79.5875,75.9875,99.05,,
130.38268350001724,1700,,3.260395914870861,25.33172862924102,46.785204235881196,41.97970464551872,3368,1964.0278278866783,1559.1908593778048,79.38801376828404,0.016246669048587938,0.012897877457694489,79.5875,75.9875,99.095,,
130.9507657500163,1700,,3.2800218936762535,25.553896970575106,46.77575195067864,42.13465711672834,3367,1970.88008773732,1567.9211186008088,79.55447849542409,0.01629795785377118,0.012965733343291035,79.5875,75.9875,99.1625,,
131.51027200001477,1700,,3.2770953658326563,25.41085974256533,46.77392652532972,42.164565065649626,3370,1972.2012209241668,1567.8540675698214,79.49826364198708,0.01620732851048385,0.012884396428900012,79.5875,75.9875,99.1625,,
132.0989852500141,1700,,3.2504660923075868,25.1859126622825,46.790752924320955,41.82430199222857,3375,1956.9876484210495,1557.4652036049006,79.58728706940947,0.016171182805732803,0.01287016242757738,79.5875,75.9875,99.1625,,
132.66854025001527,1700,,3.2577853402653796,25.216523265208576,46.78850238802207,41.87137270090638,3379,1959.094088694937,1562.994475482806,79.78310018717201,0.01613391960531366,0.01287217184309544,79.5875,75.9875,99.190625,,
133.2308465000123,1700,,3.232775099161942,25.252218576875606,46.8026242108701,41.579786283038416,3378,1946.0425154226505,1550.4525614824631,79.67235268199623,0.016287058630313194,0.012976303819332968,79.5875,75.9875,99.275,,
133.79259125001283,1700,,3.252375588600554,25.64764364615029,46.782453685967695,41.990000244143005,3369,1964.3926128949256,1555.8947705989922,79.20583270045815,0.01648415805975577,0.013056367393590692,79.5875,75.9875,99.2975,,
134.34504175001533,1700,,3.2843687518273685,25.66972806355617,46.766202609762054,42.28553146627924,3364,1977.5335707083855,1568.8623527098134,79.33451341211608,0.01636202249016605,0.012980705484702072,79.5875,75.9875,99.5,,
134.91263850001096,1700,,3.266389052810592,25.419525248996166,46.78100756571054,41.935364637370874,3370,1961.7778260362848,1562.7532555456696,79.65994344065926,0.016265867693116328,0.012957376218385747,79.5875,75.9875,99.5,,
135.47031075001507,1700,,3.2613345294289804,25.2833546417037,46.784981929993265,41.85100527941405,3372,1957.9977496400595,1561.3456784758523,79.74254145916069,0.016193312106761667,0.012912767622300016,79.5875,75.9875,99.5,,
136.03336600001302,1700,,3.234780372307703,24.84140778097004,46.79584411990066,41.635243132202625,3380,1948.3560843112305,1552.3714825550874,79.67614004411804,0.016002206640828253,0.012749973231567697,79.5875,75.9875,99.5,,
136.59340650001616,1700,,3.2490678104534654,24.979066781693316,46.79132332096232,41.71780588270479,3373,1952.030063353091,1556.2058620374432,79.72238857951582,0.016051320385261754,0.012796444973219155,79.5875,75.9875,99.59562500000001,,
137.15035475001184,1700,,3.273072155808767,25.068763008628903,46.7786276845974,41.94302721987953,3368,1962.0370193243148,1565.3172788411264,79.78041698236896,0.016015138752053418,0.01277697400309177,79.5875,75.9875,99.6125,,
137.70984525001344,1700,,3.2831548886323274,25.03009503332207,46.763340793959784,42.24778845410069,3365,1975.6475847743272,1568.5146996405754,79.39256614962906,0.015957816924807716,0.012669339276094167,79.5875,75.9875,99.53375,,
138.26978950001896,1700,,3.264196779293741,25.09122214220151,46.77786127423549,41.91650975746868,3370,1960.763868860072,1561.971619670857,79.66170029922775,0.016063983437297133,0.012796729073971972,79.5875,75.9875,99.5,,
138.84229225001633,1700,,3.250762462832134,25.133575238622928,46.77806594589666,41.93398045868234,3376,1961.587483697253,1557.9509378377315,79.42470199379764,0.01613225359206045,0.012812729167954975,79.5875,75.9875,99.5,,
139.42643275001197,1700,,3.2235259249283486,24.875796988858003,46.791057349470485,41.68086931517036,3376,1950.2915457539796,1545.208473774231,79.22996576893158,0.016098625151710105,0.01275485892454778,79.5875,75.9875,99.5,,
139.99304725001156,1700,,3.2359447880315697,25.06339903233829,46.79006061594651,41.676140480448545,3374,1950.0289255177097,1550.3138123521333,79.50224996459092,0.01616664488026461,0.012852839714870327,79.64375,75.9875,99.55625,,
140.56841150001884,1700,,3.2397018517925678,24.786376749761892,46.78534984866785,41.76208084249001,3376,1953.8528596995159,1552.7240730568226,79.470066524178,0.015963270820545213,0.012685991860726605,79.7,75.9875,99.6125,,
141.15880925001355,1700,,3.234670658659913,24.71201727000029,46.785831136618526,41.747354464574016,3376,1953.183947542344,1550.5834804923975,79.38817417319504,0.01593725081237234,0.012652283914755227,79.7,75.9875,99.66312500000001,,
141.71481050001236,1700,,3.2289531209333826,24.86327342695513,46.79429561801326,41.563626721694924,3378,1944.9405518241697,1548.5505319025335,79.6195254150742,0.01605584215358712,0.012783577835317379,79.7,75.9875,99.725,,
142.28658725001512,1700,,3.2443716091365493,25.204392398613837,46.783759583770276,41.77551813748301,3372,1954.4155113654426,1553.4842680304278,79.4858198865097,0.016224469592368385,0.01289611361423295,79.660625,75.9875,99.725,,
142.83961250001343,1700,,3.2482598892314196,25.16445432222667,46.78586962622403,41.69686444055552,3374,1950.8235898447663,1556.0007710505076,79.76149203320225,0.01617250548262665,0.012899399017754588,79.5875,75.9875,99.725,,
143.41189825001658,1700,,3.2365995144253983,24.935443835859775,46.7859691155471,41.690783825036,3371,1950.5430035061042,1548.997311485795,79.41413004796115,0.01609783777591212,0.012784018547206026,79.5875,75.9875,99.725,,
143.97938900001347,1700,,3.2505298384384065,25.019882779094868,46.775228981214624,41.89353483420312,3370,1959.5792226444148,1555.2703197251146,79.36780282271567,0.016087184317693237,0.012768052551030378,79.5875,75.9875,99.725,,
144.5446112500116,1700,,3.2437060601370193,24.95935057170366,46.78216364497087,41.73116340055085,3373,1952.2738807280966,1553.4528173622684,79.57154134876538,0.016067039037923832,0.012784781950901224,79.604375,75.9875,99.725,,
145.139832750009,1700,,3.246331201898636,25.047256005265435,46.780323732117225,41.774408318773325,3372,1954.2201753683069,1554.2833976597572,79.53491887035831,0.016115015165359767,0.012817038233388027,79.7,75.9875,99.725,,
145.70067150001378,1700,,3.2560615413975493,25.098964959063682,46.77493653430161,41.86809840408022,3372,1958.3771722074566,1558.8871182937214,79.6014284743645,0.01610061589920252,0.012816249542001617,79.694375,75.993125,99.725,,
146.25895575001536,1700,,3.264127441031834,25.324389234209104,46.76907820306438,41.97450970477759,3370,1963.1090759124668,1561.8448847163138,79.55978269021936,0.016214407734385917,0.01290014914238225,79.5875,76.1,99.725,,
146.8606375000149,1700,,3.2517906433415407,25.218095955364117,46.768432999162,41.96604753594719,3370,1962.6859350168518,1556.0059964550614,79.27959373024468,0.016206978995648467,0.012848849330249754,79.5875,76.1,99.725,,
147.43146200001837,1700,,3.252099695325683,25.10207242823983,46.76923666799125,41.92822488834374,3372,1960.9494572592932,1557.0907827613378,79.40601993267667,0.016121137016090314,0.012801098673281787,79.5875,75.9875,99.725,,
148.03358050001412,1700,,3.2729000188166317,25.490995732426605,46.76270736737789,42.036174167211,3365,1965.7244275523724,1563.6356801404527,79.54511011441254,0.0163023789937225,0.012967689954099892,79.5875,75.9875,99.725,,
148.59290600001515,1700,,3.2751447515273977,25.278531841036983,46.76664505708912,41.92644582198105,3369,1960.7587549613552,1566.587807745833,79.89743569974578,0.01613603868509874,0.012892220712238259,79.5875,75.9875,99.831875,,
149.15353675001262,1700,,3.239999289545002,24.784037236249432,46.78293902257574,41.60973189844215,3376,1946.624222307331,1553.0302787865508,79.78105278222142,0.01595832876044141,0.012731733572222731,79.5875,75.9875,99.8375,,
149.73017200001328,1700,,3.2109657192833816,24.614816822090614,46.7932854518373,41.40157625028906,3376,1937.3147788999936,1539.235017075742,79.45280118185504,0.01599161569772592,0.012705625563251943,79.5875,76.083125,100.02875,,
150.29851425001027,1700,,3.2383393859872704,25.021673838378792,46.781003525056676,41.62480974382563,3371,1947.250259687101,1550.005522866571,79.5998745038711,0.016142903782667653,0.012849791183555047,79.5875,76.1,100.0625,,
150.87503075001388,1700,,3.234417511514896,25.068795761352042,46.775150560968584,41.74545615556765,3372,1952.6497426352573,1548.5192937558545,79.3037848992991,0.016188921012123565,0.012838372464539486,79.671875,76.015625,100.146875,,
151.43784725001007,1700,,3.261056987717419,25.18440478100548,46.76311120214684,41.97718111566078,3369,1962.9828504008042,1559.8894724515144,79.46561493452539,0.01614501702994159,0.012829707521884857,79.7,75.9875,100.175,,
152.0399687500134,1700,,3.2345120068852764,24.965363980855436,46.7877252843579,41.44939391489071,3379,1939.3221610496214,1551.6832783252494,80.01184705498261,0.016089214214132605,0.012873253153070873,79.62125,75.9875,100.09625,,
152.59973100001662,1700,,3.2461069091417665,25.26067041720036,46.76547060919923,41.927070485547866,3370,1960.7381949975781,1552.9491237577956,79.20273528329501,0.016266198337991124,0.012883263692907031,79.5875,75.9875,100.0625,,
153.16855075001715,1700,,3.24865007695038,25.093584209870674,46.763881208671194,41.92433788737892,3369,1960.544644991672,1554.0593508111738,79.26682099066905,0.016147112860249186,0.012799281913380216,79.5875,75.9875,100.13000000000001,,
153.73367525001467,1700,,3.25233945539446,24.993480466757344,46.76556129818512,41.87303430225411,3370,1958.215907321986,1555.9469226626063,79.45740936167977,0.016063198149868094,0.012763408077089292,79.5875,75.9875,100.175,,
154.30017475001364,1700,,3.250751479905293,24.9144534211182,46.76874323008776,41.77843773041665,3371,1953.924705647193,1555.9062472254714,79.63013736372027,0.0160128365578249,0.01275102290270669,79.5875,75.9875,100.175,,
154.89994425001296,1700,,3.241063424573959,24.911007790392503,46.76801419155464,41.793548084323255,3376,1954.6008592607936,1553.3241100593561,79.47048991550649,0.016037231306214875,0.012744863736835838,79.5875,75.9875,100.175,,
155.4924262500137,1700,,3.237307807473141,25.135774200964626,46.77524936143124,41.63165693778187,3375,1947.330811094569,1551.4195546882374,79.66923814934599,0.01620175764825734,0.0129078084647155,79.638125,75.9875,100.175,,
156.05564850001184,1700,,3.2328658723052506,25.330436229499774,46.771733969415514,41.702338342934596,3373,1950.490294213919,1548.394640461965,79.38516125605389,0.016359133308015444,0.01298666859039721,79.7,75.9875,100.175,,
156.61377475000916,1700,,3.2143236728147677,25.071458372708854,46.78180550338357,41.510481499105836,3378,1941.9342308657972,1541.446999855331,79.37782038841532,0.016264915044604204,0.012910614322680319,79.7,76.026875,100.175,,
157.17963025001137,1700,,3.250381284642612,25.31518253728675,46.758372592837055,41.962766086926166,3373,1962.1100744340383,1556.6063245424934,79.33360513181,0.016263188181098155,0.012902168039234626,79.7,76.1,100.175,,
157.75557225001452,1700,,3.2553545113838434,25.473460967349805,46.749497189055845,42.11790887967328,3367,1968.9901515512888,1556.3400705161669,79.04294137789125,0.016367625014929693,0.012937448999008493,79.7,76.1,100.175,,
158.31830550001263,1700,,3.2587075306798305,25.566448405069305,46.750733355868235,42.065716978720964,3368,1966.6030670029754,1558.3477957615444,79.24063577842011,0.01640613123532812,0.013000334166339039,79.7,76.1,100.175,,
158.87776975001097,1700,,3.260347582708701,25.699921587548374,46.75760362754793,41.88452711152309,3369,1958.4198491415107,1559.3300248776038,79.62217056844761,0.016481384029215448,0.01312282767912637,79.7,76.1,100.15812500000001,,
159.42805825000852,1700,,3.253852052829719,25.221704500188373,46.75888587793842,41.85472188178852,3370,1957.079250834214,1556.8547778750412,79.55071254010377,0.016200430382199545,0.012887206913425334,79.7,76.1,100.0625,,
159.9770995000064,1700,,3.2539454813374613,25.101786583588872,46.751270506501484,42.0146100896635,3371,1964.2315988809673,1557.3144206099207,79.28668323482606,0.016118579893351033,0.012779800079678385,79.7,76.1,100.0625,,
160.53204850001634,1700,,3.253258210142312,25.263235588103953,46.757923525592204,41.8368470808693,3371,1956.203245987533,1556.9249996646877,79.58946597527314,0.016226387215653088,0.012914500889306738,79.7,76.1,99.95,,
161.13626025001105,1700,,3.2558482641084048,25.161208491215,46.75652798963934,41.87506761147923,3371,1957.9323013141209,1558.284713646659,79.58857460152193,0.016146760494524955,0.012850988942533087,79.7,76.1,99.95,,
161.7017867500156,1700,,3.2567396098240184,25.256164530252395,46.74727507792783,42.05144653871119,3366,1965.7896269603352,1556.5349836899898,79.18178380819042,0.016225835173063773,0.012847814192324775,79.7,76.1,100.056875,,
162.26448850001842,1700,,3.2530225602888283,25.45166405075672,46.7444168798682,42.07905468837604,3365,1966.9603091932597,1554.2491189133132,79.01805037690931,0.016375635993181068,0.012939657884048288,79.7,76.1,100.0625,,
162.84426400001945,1700,,3.2424599580094844,24.726146882350168,46.76705067745158,41.58446809303333,3376,1944.7812566466841,1554.1249230235128,79.91299519524685,0.015909757588957137,0.01271386232139156,79.7,76.1,100.0625,,
163.439108750014,1700,,3.218564729563085,24.765147629648084,46.775481332291065,41.44475286559676,3374,1938.5976142256309,1541.9891444238613,79.54183003543203,0.016060433808384688,0.012774662579573375,79.7,76.1,100.0625,,
164.0059702500105,1700,,3.236870186776194,24.743677285748408,46.76423736673345,41.67714473655639,3374,1948.9997974916198,1550.5706412837962,79.55727242714964,0.01595783263030095,0.01269560496048644,79.7,76.1,100.0625,,
164.59885350001156,1700,,3.254177170276349,24.892408044394436,46.75304282982494,41.89029840623097,3369,1958.4986823375343,1556.667967188872,79.48287947441722,0.015990813490965098,0.01270993571828285,79.7,76.1,100.0625,,
165.16470950001178,1700,,3.2431624197535087,24.9467241026665,46.756728442280604,41.771232026638,3374,1953.0840180757446,1553.400989916949,79.53632415243618,0.016059512280446064,0.012773155007819718,79.7,76.1,99.89375,,
165.7393235000119,1700,,3.2217348992760164,24.762631494469755,46.77043778884246,41.50243674607536,3377,1941.0870601613392,1544.5111446350666,79.56947932131219,0.01603268166786797,0.012757104167090402,79.7,76.1,99.8375,,
166.2986035000145,1700,,3.239074000317304,24.930239240872357,46.762651135674794,41.66216214114447,3372,1948.2327079891359,1550.8908753724768,79.60519312520304,0.01607475303156268,0.012796352727156136,79.7,76.1,99.69125,,
166.87218900001497,1700,,3.233050929598492,24.778452829346765,46.76655316468092,41.57302570503698,3378,1944.2266474544674,1550.6786486442695,79.75848043392148,0.01597910282250454,0.012744695363562273,79.7,76.1,99.6125,,
167.4281457500145,1700,,3.2347789586550157,24.684959994892065,46.76992198101368,41.498068853647055,3377,1940.8610498292383,1551.2039369271795,79.92383997577275,0.015913430234515927,0.012718618906016992,79.7,76.1,99.48875,,
168.0170260000139,1700,,3.2234258878743667,24.646713407912056,46.776268144601396,41.35689985618704,3380,1934.5212493684035,1546.808974672547,79.95839498920904,0.015933931343887806,0.012740508814905668,79.7,76.1,99.3875,,
168.61519400001168,1700,,3.217446207124171,24.760146179388702,46.7723014887174,41.43370742880152,3381,1937.9486248689377,1544.4024487324955,79.69365614031702,0.016032203045026984,0.012776567010928322,79.7,76.1,99.449375,,
169.16481000001576,1700,,3.2354353750633718,24.941584731991487,46.74360813904471,42.03973485978304,3376,1965.0797276602912,1551.0110815064154,78.9347974460269,0.016081239063095255,0.012693591910429111,79.7,76.1,99.5,,
169.7511725000143,1700,,3.2428140227007574,24.624765158939628,46.759253299544795,41.67474728929637,3375,1948.6797018570498,1553.6944008351265,79.73084375201178,0.015849167026052796,0.012636638576702509,79.7,76.1,99.550625,,
170.31234150001254,1700,,3.2341041799177517,24.709566476012398,46.767659455799574,41.486476176159016,3374,1940.2251971606916,1549.3088306789675,79.85223999335673,0.015948763302206483,0.012735459400368878,79.7,76.1,99.6125,,
170.87448050001564,1700,,3.233353727724555,24.85688237361894,46.76140988317063,41.610787412960136,3374,1945.7789181412015,1548.7423187900647,79.59510469193118,0.01604979101281394,0.01277479310587095,79.7,76.1,99.64625,,
171.4431355000168,1700,,3.248878939150093,24.926167435712372,46.74555113713565,41.933937714931844,3370,1960.2242397972,1554.4099723389843,79.29798272681757,0.016035829481535917,0.012716069357138792,79.7,76.1,99.725,,
172.01763400001227,1700,,3.2733597538276116,25.170680170933675,46.73837845726281,42.03180940336635,3366,1964.498470878881,1564.5464066341938,79.64123330806305,0.01608817333994243,0.012812820537516353,79.7,76.1,99.809375,,
172.6217620000094,1700,,3.266953242143746,25.01041498361854,46.737190303384814,42.04820673553501,3367,1965.2149184157338,1561.7089556599508,79.46766678466817,0.016014770008943767,0.012726562767790228,79.7,76.1,100.0625,,
173.1986032500118,1700,,3.2805233152622026,25.251949268196448,46.729163034108474,42.18558744501287,3365,1971.296606100522,1567.1098457335997,79.49656331487192,0.016113686470871354,0.012809813781423093,79.7,76.1,100.090625,,
173.7955032500148,1700,,3.2812875025659314,25.56546559059995,46.724156193087865,42.2565165815917,3364,1974.3994141902901,1567.2697424391538,79.38006741652987,0.016312257952681673,0.01294863872645081,79.7,76.1,100.175,,
174.36216850001514,1700,,3.2723303827271777,25.274307641262798,46.728346831657,42.169129656326135,3366,1970.4930520394632,1563.7570621372004,79.35908302716136,0.016162510509102553,0.012826365457383682,79.7,76.1,100.191875,,
174.95743875001517,1700,,3.2507364769498657,24.96780750542494,46.7413936812272,41.89481077633233,3373,1958.2209165312208,1556.7671581266004,79.49978364667902,0.01603829160687164,0.012750428750885848,79.7,76.1,100.2875,,
175.53558450002078,1700,,3.239267769793235,24.725487897996572,46.748107499874564,41.76183726411591,3372,1952.2867401687759,1550.980804743193,79.4444268295761,0.01594184299024815,0.012664914115175854,79.7,76.1,100.2875,,
176.1524707500085,1700,,3.252566297186725,24.80631911438399,46.74285704692939,41.84275237892331,3367,1955.8491916256612,1555.0213681229318,79.5066928984699,0.015952526087032664,0.012683227768804529,79.7,76.1,100.2875,,
176.7378230000183,1700,,3.2508227447119395,24.921595172094072,46.74585850141494,41.786606659583626,3371,1953.3507067863488,1555.8524872426328,79.65044415246761,0.016018017218127963,0.012758398129589418,79.7,76.1,100.2875,,
177.2954835000158,1700,,3.266017634059301,25.169679002300057,46.728505881630035,42.15494879171911,3367,1969.8352306629045,1561.3025368766691,79.26175820281557,0.016120933708985225,0.012777736281937855,79.7,76.1,100.2875,,
177.85076050001535,1700,,3.2659183478133973,25.198948291211927,46.73640359223536,41.93292090181451,3366,1959.7933669419817,1560.9812666786452,79.65069565631407,0.016143024150044517,0.01285802804762088,79.7,76.1,100.2875,,
178.41605050001,1700,,3.253191216240235,24.973073659162555,46.74981022398106,41.6386505252964,3372,1946.598858010448,1557.4175907447195,80.00726960138948,0.016034937281447628,0.0128290292183027,79.7,76.1,100.4,,
178.98349750000983,1700,,3.236242093769527,24.56108769642435,46.751754599829866,41.628898745147225,3377,1946.223137920161,1551.8335656884105,79.7364669471471,0.015827144145776385,0.012620009272967712,79.7,76.1,100.4,,
179.55353900001793,1700,,3.229864420014539,24.640048503136097,46.75380609243733,41.57689234353383,3373,1943.87773363687,1546.9719658442725,79.58186744881218,0.015927961803405347,0.012675787775185467,79.7,76.1,100.4,,
180.12352700001742,1700,,3.228418980324625,24.626928521607695,46.75744143027795,41.499890068059884,3372,1940.4282581383588,1545.825384878669,79.66451491226596,0.01593125256668563,0.012691560864748928,79.7,76.1,100.4,,
180.70004925000964,1700,,3.235949290984026,24.4111149355924,46.7500336017519,41.63318639800604,3372,1946.3527416182599,1549.1969518017736,79.59501080060608,0.01575728476017391,0.01254196959306546,79.7,76.1,100.495625,,
181.27035600001813,1700,,3.2389172717884787,24.561272904733073,46.75058550223706,41.61308558136003,3372,1945.4358101144148,1550.874830732343,79.71890463408292,0.01583711834032082,0.01262517342740281,79.7,76.1,100.5125,,
181.84446650000962,1700,,3.233769761505338,24.961090793512124,46.746765911730435,41.69197975329212,3371,1948.965045172159,1547.919554337942,79.42273947115481,0.016125551725295662,0.012807351005441352,79.7,76.1,100.5125,,
182.41430575001093,1700,,3.2194947420544775,24.883947160392047,46.75662848478481,41.47940904077074,3377,1939.4365977175094,1543.7973939093858,79.60030553621591,0.016118658571592764,0.012830498677283204,79.7,76.1,100.5125,,
