Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
18.50809967000075,1050,,0.003636570344654037,0.02390252707983042,12.48149699365282,0.2568688778670725,596,3.2061081226415977,0.307741751032505,9.598758243134203,0.07767522330530703,0.007455360999909242,79.1375,76.775,,
19.008200420000545,1050,,0.003680177460476768,0.024122044787266515,12.481532599609354,0.25709169274738575,595,3.2088983368171426,0.31105517322399706,9.69353556160484,0.07755586171327071,0.007517167743521796,79.1375,76.775,,
19.50886742000077,1050,,0.0035135086624808894,0.02443356229468132,12.4815540012778,0.2595060733519545,595,3.239039025305081,0.2967917015342538,9.162742061821486,0.08234853897220965,0.007543530061732337,79.1375,76.775,,
20.008447670000464,1050,,0.0034862015478447942,0.024301045796193205,12.481610019471976,0.2572240393541765,594,3.210570147175215,0.29421873982712254,9.164157056606237,0.08261009610508906,0.007569200702297971,79.1375,76.775,,
20.50871842000074,1050,,0.003520882312520799,0.02347302586210477,12.481575092290688,0.25898821155376367,594,3.2325808320278697,0.2971104513402264,9.19107432974214,0.07905224033469822,0.007261551751638748,79.1375,76.735625,,
21.007742670000624,1050,,0.003462274792056033,0.02369848313621,12.481591853441945,0.25711776401451436,594,3.2092390235107935,0.2919964500517129,9.09865749319071,0.08118763541059637,0.007384454164487191,79.1375,76.6625,,
21.508062420000645,1050,,0.0036267314128579655,0.02411714923075395,12.481593987699215,0.25654253000139227,593,3.20205968017328,0.30548047129992806,9.540345013687183,0.07894962626148666,0.007531917465574137,79.1375,76.6625,,
22.009307170000675,1050,,0.0036067497697592713,0.024692041979643614,12.48163316641159,0.2561825443943787,593,3.1975765410085657,0.30352982074147655,9.492515412953221,0.08135573770933341,0.007721962921792714,79.064375,76.6625,,
22.508042920000484,1050,,0.0036648125740460988,0.025220163944265708,12.481585360393607,0.2581780290574326,593,3.222471060298139,0.3083179857273489,9.568499095651838,0.08180469606965435,0.007826996110469121,79.025,76.6625,,
23.00877742000059,1050,,0.003609708262003808,0.025968522374155006,12.481502583836726,0.25896316194261837,594,3.232249301502075,0.30434134688543923,9.416184741304201,0.08533553581408532,0.008034367294846727,79.025,76.6625,,
23.510989920000544,1050,,0.003607896963337441,0.025907423972964562,12.481560105211907,0.2588395895966363,595,3.230721863060623,0.3047857267646646,9.43394666790549,0.08502304738479081,0.008019139499709884,79.025,76.6625,,
24.0088999200006,1050,,0.0036622048121107563,0.02519836816190341,12.481588605083497,0.2593135074421834,594,3.2366445119017784,0.30883896999604654,9.541972442284967,0.08159859991045208,0.0077855585729404335,79.025,76.6625,,
24.509322170000615,1050,,0.0037189509817613744,0.025951213941292395,12.481467097152866,0.2608783233601379,595,3.256143975532507,0.31402667794259775,9.643545682896004,0.08269329721130339,0.007970285917350644,79.025,76.645625,,
25.021349670000653,1050,,0.0036985910505018867,0.025853593916651537,12.481561385502866,0.2575168537119322,595,3.2142124107070282,0.3126183961392053,9.72675254956439,0.08270872857632579,0.008044314274971527,79.025,76.55,,
25.55878342000051,1050,,0.0036712981392364855,0.025720920134189966,12.481595800935455,0.2565374819728663,594,3.2019971946892434,0.30959628644278075,9.66949610042495,0.0830962471862013,0.008033089140143319,79.025,76.55,,
26.076810670000647,1050,,0.003629997580803006,0.024638022444325256,12.481621199765389,0.2577380191771142,593,3.2169883327423476,0.30588251922304915,9.508112259475645,0.08057417918206389,0.007658578806481394,79.025,76.55,,
26.608549170000476,1050,,0.0035288792030090943,0.024540106809370816,12.481595488764814,0.2568413343480097,594,3.2057896380670625,0.2974129788907504,9.277476577861123,0.08256378033779314,0.007655023280396875,79.025,76.55,,
27.110593420000793,1050,,0.003586390429463754,0.02449551710453768,12.481578843911937,0.25755623637385433,594,3.2147084369277463,0.3024758740644403,9.409873244676577,0.08100130038800983,0.007620230754293215,79.025,76.55,,
27.60876042000051,1050,,0.0035102530591588823,0.024410730657238897,12.48160678399478,0.25807440235869994,595,3.2211832288047697,0.29644522229418085,9.203043794718617,0.08241652039573366,0.007578284555110241,79.025,76.55,,
28.114222420000566,1050,,0.0033692978356062663,0.02502136105869126,12.481605010283738,0.25595361166212754,595,3.194711876766252,0.28463852979737714,8.910072530492737,0.0879261241932592,0.007832254671883013,79.025,76.55,,
28.63296192000066,1050,,0.003429549369873841,0.02513560698349984,12.481614772770842,0.2577556423786103,595,3.2172066184122046,0.28996486677794586,9.012668149343497,0.08671803735043747,0.007813294896102212,79.025,76.55,,
29.13458467000052,1050,,0.003557494614276115,0.02485166608843689,12.481686111695835,0.2576304522306935,596,3.215662446879729,0.301257558440125,9.368460801343442,0.08250802219277216,0.0077281946127452815,79.025,76.55,,
29.64088792000073,1050,,0.00354272633407329,0.024131717271239566,12.481698109451097,0.2572656564084101,596,3.211112258012405,0.29964558033489486,9.331804512456397,0.08054260706740898,0.00751536959099164,79.025,76.55,,
30.171689670000784,1050,,0.0036373233965539525,0.024366703507459384,12.481706781977518,0.25640660040512997,596,3.2003920013581366,0.30755424244892554,9.60987620068651,0.07924982731407133,0.007613811820354354,79.025,76.49375,,
30.68387692000055,1050,,0.0036435940206540262,0.025290062951172355,12.481724105736292,0.2559207024735285,596,3.1943316025373756,0.3081775616567338,9.64762657636059,0.08208087370614545,0.007917464043979264,79.025,76.4375,,
31.184097670000646,1050,,0.0036623564272146554,0.02492414361247932,12.481709343551245,0.25696477096445974,595,3.207359576755229,0.3096012589583433,9.652916895854618,0.0805405489842201,0.007770866809359899,79.025,76.4375,,
31.68722667000061,1050,,0.003663922993284507,0.02493938218783311,12.481723584596164,0.257775172698233,596,3.2174784365445688,0.30987389011528077,9.630993544185682,0.08050491873858316,0.007751392247386642,79.025,76.4375,,
32.199642170000594,1050,,0.0035940142695879535,0.024956361804122033,12.481833260648942,0.25539826281973355,596,3.1878385260529827,0.30416933012528113,9.541469597456334,0.08205369638883812,0.007828629736842644,79.025,76.4375,,
32.70996117000058,1050,,0.0035980811090779758,0.0253954073865171,12.481776016918975,0.2559972474097909,596,3.195300291572061,0.30432833617324384,9.5241680985798,0.08346514285843581,0.007947991643384767,79.025,76.4375,,
33.209404420000645,1050,,0.003556263755544709,0.02480638884630696,12.481707970609238,0.2578219988684418,596,3.218058857226508,0.3009401173310831,9.351693137164492,0.08246995362449346,0.007709015063502216,79.025,76.4375,,
33.7100314200006,1050,,0.0036352122498884876,0.024092780735487377,12.481724119612704,0.2577421431364925,596,3.217066274407407,0.30771542593319023,9.56437596664615,0.07840007939239617,0.007489603931687403,79.025,76.4375,,
34.212058670000594,1050,,0.003527802352007887,0.02466936264988578,12.481684404401902,0.259373201615845,598,3.23741410816863,0.2993009739820014,9.246559477686894,0.08247080309601518,0.007620970645618122,79.025,76.4375,,
34.70938217000067,1050,,0.0035406966933877494,0.024290530234314975,12.481798944604217,0.2553333739676314,598,3.187019832818335,0.30056626089385563,9.430985074648998,0.080817387795135,0.007621692572577817,79.025,76.4375,,
35.20933392000058,1050,,0.003553684899633679,0.024157407892401856,12.481809053105732,0.2569238497337068,596,3.206874444260516,0.3008890365038967,9.382687255507497,0.08028877184834354,0.007533110675351633,79.025,76.4375,,
35.70946892000079,1050,,0.003430298538752371,0.02486310156020143,12.481852489471368,0.25663758149310956,595,3.2033124446821035,0.2899445257340105,9.051522659449663,0.08581716820085157,0.007761374090739412,79.025,76.4375,,
36.209910420000604,1050,,0.0035233873244057304,0.024682451412045087,12.481780337729706,0.2575554964028511,595,3.2147510071964325,0.2975689508153786,9.255643505351928,0.08297777994002138,0.0076783247911745515,79.025,76.4375,,
36.72162992000068,1050,,0.0035752083824063838,0.024956030350568748,12.481734890412898,0.25843250059026684,597,3.2256857747217027,0.30291094804081287,9.389960556321036,0.08242295006621324,0.007737342872711719,79.025,76.4375,,
37.234482920000566,1050,,0.003609380922741377,0.024799838526079726,12.481803499025753,0.25727359766333724,596,3.2112383969165483,0.30564284184547985,9.518294789488833,0.08113569946149544,0.007722680758914597,79.025,76.330625,,
37.75244817000064,1050,,0.00362647769359772,0.02547071245703628,12.481900740530373,0.25728320531827337,596,3.2113834316518384,0.30666745779117377,9.549718115569975,0.08306380386020853,0.007931528816865718,79.025,76.325,,
38.260202920000765,1050,,0.0036717479506322057,0.025908182796440627,12.481837945845758,0.25673593801713834,595,3.204536342379503,0.31041833219203696,9.68680747247367,0.08348090668954944,0.008085247010843918,79.025,76.325,,
38.776087420000515,1050,,0.0035867508219004605,0.024066588684760446,12.481821644226276,0.2558685631503399,596,3.193705771586216,0.30342336729128416,9.500865418507214,0.07935966124063626,0.007535692954787813,79.025,76.325,,
39.286182420000614,1050,,0.003676946997109951,0.024951683363725847,12.48187014703832,0.2567529821943951,596,3.2047573928686086,0.3109901652823186,9.704755910794052,0.08027206002987379,0.007785599578923271,79.025,76.325,,
39.80932142000072,1050,,0.0036154262001202335,0.02504955750751301,12.481699139593141,0.26097767061473626,596,3.2574441672506063,0.3060027731819902,9.390752634874739,0.08200966631641188,0.0076908543739838495,78.951875,76.325,,
40.30874342000061,1050,,0.003628289948029409,0.0256563857427488,12.48176092131334,0.2585300650637124,601,3.2269103024234425,0.30940798509900047,9.58766960140347,0.08300583526942469,0.007950909421831878,78.9125,76.325,,
40.810183420000556,1050,,0.0034485623594081387,0.025602366066542724,12.481927833997101,0.2569865358757286,599,3.207687367108755,0.2931608214852267,9.139366302945897,0.08734062517649535,0.007981636446400124,78.9125,76.325,,
41.31137092000065,1050,,0.0035219927614936896,0.025806980918152693,12.481911147318566,0.25757823933656915,597,3.2150686879180137,0.2985754099463279,9.28708094996569,0.08645223993086575,0.008026913232631534,79.01375,76.325,,
41.83423617000068,1050,,0.0035430831833416264,0.02536846626625408,12.48196408912071,0.2553361909269874,595,3.1870971860666026,0.2994276878130261,9.395157412461366,0.08472959141219638,0.007959900062653222,79.025,76.325,,
42.33468942000056,1050,,0.0036702994390335345,0.0256773446669064,12.481943357556137,0.25827074498415414,594,3.223720703729552,0.3097245685033422,9.607462076073347,0.08291929666504688,0.007965508097280423,79.0025,76.325,,
42.83412167000063,1050,,0.003700832049272831,0.026004993475980738,12.481971355836457,0.2577528610820449,595,3.2172638705521983,0.3128334601571984,9.724499755044105,0.08315389773803616,0.00808400430084488,78.9125,76.325,,
43.33373292000052,1050,,0.003513810605944831,0.02503365587667028,12.481987987340712,0.2571876133399261,595,3.2102127035750017,0.29708854612859403,9.2547851185745,0.08427444815092097,0.007798367607217897,78.9125,76.325,,
43.8344654200004,1050,,0.003482737899307066,0.025078299234063614,12.482051279305505,0.2585458506465538,596,3.227182561680891,0.29449167793608566,9.125706817626156,0.08515850944295204,0.007771128828566965,78.96312499999999,76.325,,
44.33441667000069,1050,,0.0034561913585135257,0.025537318773352868,12.48202208004648,0.25656951343778406,595,3.202506297181768,0.29213161315624525,9.12201220662294,0.08742183299080157,0.007974149679783818,79.025,76.325,,
44.83711417000075,1050,,0.003682868106464371,0.02585078306661344,12.481914958216787,0.2575804279446291,596,3.2150967246211968,0.31188342315784034,9.69932819766386,0.08310810929212631,0.00804142239911362,79.025,76.325,,
45.33353342000056,1050,,0.0035717094037393637,0.02604074864422177,12.482081979878021,0.2572370258546365,598,3.2108536323505197,0.30325157607987707,9.444770282385601,0.08593724208030463,0.008110263050703755,79.025,76.325,,
45.835612670000685,1050,,0.0035650581555489555,0.025276949457253586,12.482109507249596,0.2555203654264985,597,3.1894331833956704,0.30206432124927285,9.470818496269866,0.08369960844003362,0.007925233979028487,79.025,76.325,,
46.33458867000062,1050,,0.003560456546653503,0.024267482214657254,12.482168352152938,0.2563267312093445,596,3.1995134079218115,0.3010475433706179,9.409272829666078,0.08062524433980514,0.007584794989340291,79.025,76.325,,
46.85243292000052,1050,,0.0034574750169717398,0.024052097575998903,12.482088985248977,0.2586543783809823,596,3.2285468109205544,0.29246862914913707,9.05921506433035,0.08224415028641818,0.00745049741399962,78.9125,76.325,,
47.38349917000071,1050,,0.0034608937079097617,0.02454453966034455,12.482193207166109,0.25664762973654626,596,3.2035252443576177,0.29275787280758425,9.138261372990222,0.08387577149630235,0.0076617840442336355,78.9125,76.325,,
47.88478517000051,1050,,0.0035977628415261157,0.024677246986194234,12.482107039825982,0.2572338272138928,596,3.2108201434487738,0.30453350389228817,9.484631971571659,0.08103907948282778,0.007685563307251227,78.951875,76.325,,
48.38523392000059,1050,,0.0035807935963189665,0.02451703115193097,12.48212507477777,0.25756304321172735,596,3.214934084512169,0.30311620026497615,9.42782173461728,0.08093194590456221,0.007626570032871844,79.025,76.325,,
48.88581942000058,1050,,0.0036278178079756137,0.024710289062959488,12.482191270692217,0.2568739589341024,596,3.206349875809603,0.30716167734722105,9.579932286777133,0.08045947430026092,0.007706820010924026,79.025,76.325,,
49.38375217000064,1050,,0.0035392086955675925,0.025048881088863346,12.482252741984471,0.25649996905631994,595,3.201697431210909,0.2990858734571644,9.341193001931385,0.08376919425684967,0.007823198777468166,79.025,76.325,,
49.89927592000056,1050,,0.0035260591696069975,0.024414257830447095,12.482222251135726,0.2547175154095504,595,3.1794406493767093,0.2976808275030945,9.362571812073453,0.08205348979376474,0.007678717166554748,79.025,76.325,,
50.40955817000061,1050,,0.0035003747870105757,0.0249221024916605,12.482230233195988,0.2570479486250419,595,3.208531650786754,0.2955626978015019,9.211853250517306,0.08432350649619229,0.007767681510665277,79.025,76.325,,
50.90983617000058,1050,,0.0036052063035445104,0.025042657234679938,12.48222967723942,0.2581368105680747,595,3.222122954026954,0.30471473090301604,9.457667443932861,0.0821847610411823,0.0077727968358944615,78.918125,76.218125,,
51.40964992000065,1050,,0.003497564346356798,0.025052194202666203,12.48222930786885,0.25722226951065097,595,3.210707352797597,0.295659242812762,9.208610417786812,0.08476407346601417,0.007802894967051782,78.9125,76.2125,,
51.90957192000038,1050,,0.0037953670454859514,0.0254527149033845,12.482140663214748,0.26003574167289745,595,3.245802374660955,0.3207644056290121,9.88071455787696,0.0796405872592795,0.007843045715265085,78.9125,76.2125,,
52.426354920000676,1050,,0.0036098220071736804,0.024603008534564496,12.482224661641592,0.25716858496811035,597,3.210036059197878,0.30583078432936134,9.526471563871436,0.08051185470978105,0.007664547993150198,78.9125,76.2125,,
52.95981367000071,1050,,0.0035391265734346722,0.024336000751294242,12.482191732773012,0.2582605594118344,595,3.2236576945674384,0.29909356497484957,9.278552490288176,0.0813945815831127,0.007548968780273772,78.9125,76.2125,,
53.483715170000586,1050,,0.0037898899466682567,0.024711740449797927,12.482223280629963,0.25839691413821375,596,3.2253679332902165,0.3206132945145501,9.939819751706983,0.07710421056795985,0.007661514404629739,78.9125,76.2125,,
53.98535067000063,1050,,0.0036292698236147576,0.025239741685219697,12.482307864826895,0.2568812158397186,596,3.206470406559057,0.3069866490005882,9.573677764188783,0.08225868370153164,0.007871391748668122,78.9125,76.2125,,
54.48449517000061,1050,,0.003514278375759274,0.02488404854817385,12.482307692329915,0.25612585521903786,595,3.197041736501178,0.29664001768107123,9.278594227734052,0.08391250834745445,0.007783632023565682,78.9125,76.2125,,
54.98651842000051,1050,,0.0035260897877178164,0.024684162861422356,12.482235089059248,0.25717172692154044,594,3.210077933752429,0.29761660132125056,9.272063068548048,0.0830217871152802,0.007689715144536756,78.9125,76.2125,,
55.48497492000051,1050,,0.0036872314741642903,0.0254105064629176,12.482292064399552,0.2561093388459327,595,3.196831579164579,0.31145745849875717,9.743039909013453,0.08160632618515307,0.00794854182969065,78.9125,76.2125,,
55.98647092000054,1050,,0.0036297158187666777,0.025401806033413903,12.482302517971338,0.25547349544435294,594,3.188897462900511,0.30625831065473585,9.603845217488665,0.08294864068475641,0.00796578914362957,78.9125,76.2125,,
56.48488342000045,1050,,0.0036773350978156973,0.02555600882024683,12.482354607631395,0.25831437962880577,594,3.2243716777246547,0.3098930047110252,9.611363834505505,0.08247891221335267,0.007926033060649972,78.9125,76.2125,,
56.98464792000088,1050,,0.0036296855008867914,0.025151908947989524,12.482407191439785,0.2571166485292221,593,3.20943469315196,0.30566462541293843,9.524348513770272,0.08231150482730647,0.007836849768265482,78.9125,76.2125,,
57.484804170000515,1050,,0.0036509059657848786,0.024597815896837065,12.482409224506876,0.2582401992677645,593,3.223459841327306,0.30756063608337814,9.541408872906327,0.07999197695441561,0.00763166172854515,78.9125,76.16187500000001,,
58.01062892000069,1050,,0.003496805616805115,0.02525641141043447,12.48244080331207,0.2580888919512092,594,3.2215793282661416,0.2950713752512002,9.159679320281244,0.0856469079176599,0.007839760247259204,78.9125,76.1,,
58.51205417000055,1050,,0.0036223722211054014,0.025459826743406695,12.482326540384722,0.25890110748370077,595,3.2316881221346634,0.3062022667824667,9.476226818227168,0.08318154445320436,0.007879605985630953,78.9125,76.1,,
59.01081717000041,1050,,0.003721912281272031,0.02676382099811992,12.482304419219908,0.2598681487734071,596,3.243753271489651,0.31520441404941824,9.717304220101402,0.08497910756379987,0.008251190402379002,78.9125,76.1,,
59.50917742000055,1050,,0.003477062594068965,0.02644955221304446,12.482407123421103,0.25707578957451493,598,3.208924658152874,0.29521203978208016,9.199505938711303,0.08963574882868788,0.008242586105773523,78.9125,76.1,,
60.010041670000646,1050,,0.0034662102171394956,0.026348141861417654,12.482421511008273,0.2564076576194161,596,3.200588431981785,0.2934534971038866,9.168352879845589,0.0898455354520288,0.008232750838470205,78.9125,76.1,,
60.53264917000057,1050,,0.0036798792142170565,0.025503648948643157,12.482321242528137,0.2601373809747229,597,3.2471181292876627,0.31192059032561453,9.605954984592659,0.08177166859597028,0.007854396849739438,78.9125,76.1,,
61.038301670000564,1050,,0.0034204300583686813,0.025193588642654894,12.482475459907942,0.2578034351455731,597,3.2180250718552714,0.2901037119638648,9.01544161540271,0.08686472992562447,0.007829208472808255,78.9125,76.1,,
61.55924667000063,1050,,0.0034933157374016743,0.026298058451134188,12.48246520809877,0.2574439367146471,596,3.2135349920914167,0.295503777772265,9.195920938054925,0.0890009420401164,0.008184035913415117,78.9125,76.145,,
62.06173292000051,1050,,0.003403260605061444,0.026059908543183036,12.482495487833493,0.2558980771337562,595,3.194246596609635,0.2873833736760346,8.996701857080668,0.09068657903627476,0.008158412877781825,78.9125,76.2125,,
62.583982920000665,1050,,0.003381274325892989,0.026345617403785427,12.48250247291242,0.25547918077752907,594,3.189019520851803,0.2852019594727122,8.943145529900162,0.09238587717909509,0.008261279635921819,78.9125,76.2125,,
63.085007420000565,1050,,0.003431948985321253,0.026300084536151614,12.482487167543225,0.2573304461336091,594,3.212123968817946,0.28938659660794713,9.009581431812194,0.09087367944795197,0.008188307060970915,78.9125,76.13375,,
63.584987670000544,1050,,0.0034537901062860043,0.02578547943708574,12.482436117959246,0.256977201557905,595,3.207701489073652,0.2916277079325639,9.091798753640884,0.08853043046805355,0.008038704093516782,78.9125,76.1,,
64.09579817000056,1050,,0.003493639286201029,0.02558124193815932,12.482541971471349,0.25616012767782304,595,3.1975295513724094,0.2951361645001947,9.23027130356269,0.08673335820927976,0.008000364763291544,78.9125,76.1,,
64.63532492000064,1050,,0.003618457382984854,0.025752910883550854,12.482557789797578,0.2572400203245776,595,3.2110134216838615,0.30561244777256213,9.518650261195551,0.08430898761274318,0.008020418746230776,78.9125,76.1,,
65.1356056700008,1050,,0.0035743036507806976,0.025768609484742615,12.48257641824659,0.2560794910174235,595,3.1965318396771445,0.30199736713996145,9.448493163441077,0.08535472172258035,0.00806157649115176,78.9125,76.1,,
65.6361121700006,1050,,0.003402852741163459,0.025785387509915016,12.482619491718937,0.25649053849474834,594,3.201673807550024,0.2870106822006697,8.964413627997462,0.08985463137691824,0.0080536398459223,78.9125,76.1,,
66.1605454200007,1050,,0.003470707264823208,0.026447134464928773,12.482597127965246,0.2570137868813515,593,3.208199550994241,0.29235879303989876,9.112853375636652,0.09046108989437443,0.008243960637672245,78.9125,76.1,,
66.66119992000054,1050,,0.0035526071237299093,0.026220562879413326,12.482577861211166,0.2578418614448111,593,3.2185309829062674,0.29935027623612825,9.3006708639474,0.0876841731893829,0.008148800737340891,78.9125,76.1,,
67.18539492000045,1050,,0.0034934148867212535,0.02586232799482668,12.48259670355584,0.25709966634952114,594,3.209271445180202,0.2948161575768147,9.186073451644294,0.08783206889995208,0.008059401490820252,78.9125,76.1,,
67.68674392000068,1050,,0.003613362863966371,0.025997239632843196,12.482470346408446,0.26009130868836505,595,3.246581780843242,0.3052744688543836,9.401659462928496,0.08529949926315823,0.008008530074065797,78.9125,76.1,,
68.18549217000059,1050,,0.003539963815633179,0.026837551924415153,12.482626568300095,0.2559291269735068,596,3.194667733098626,0.2994894872331154,9.375070515826426,0.0896238804863757,0.008401038206340741,78.9125,76.1,,
68.68993092000046,1050,,0.0034691974722124825,0.026334339865198467,12.482680342533223,0.25651920632205016,594,3.2020472558685555,0.2928135365695054,9.144874287048214,0.08999140764409998,0.008224066800747545,78.9125,76.1,,
69.23383167000054,1050,,0.0035615354559651625,0.02545918577510027,12.482647581622476,0.2567505714869017,594,3.2049268812759037,0.3002308931799796,9.367889153135058,0.08480128958122048,0.007943769262336777,78.9125,76.1,,
69.73596717000059,1050,,0.0036677224641967006,0.02597951786512068,12.482675843186321,0.25884918868112583,594,3.2311304948024775,0.30925902713825526,9.571353037719858,0.08404552712506017,0.008040436985460944,78.94625,76.1,,
70.23557017000044,1050,,0.003487252688085504,0.026616830872205913,12.482690584502153,0.2573517769688244,594,3.2124425899990383,0.2940203849287208,9.152625771301004,0.09054657748359608,0.008285621607588913,79.025,76.1,,
70.7389849200006,1050,,0.00343356031373463,0.02589106571559238,12.482718804471723,0.25763228406315614,594,3.215951351532427,0.28946850038652633,9.000958850541995,0.08946958835465184,0.00805082549094623,79.025,76.1,,
71.25959467000072,1050,,0.003497586868497224,0.026075466769543292,12.482763454621788,0.2570797133357713,594,3.20906527832337,0.29488423587995527,9.189278514559303,0.08843978011815201,0.008125275862620827,78.951875,76.1,,
71.76566067000047,1050,,0.003588549242014315,0.025924749187276393,12.482770427412067,0.25755328479801454,594,3.2149785241497866,0.302520430118284,9.41000672229054,0.08570928802594986,0.008063845771532664,78.9125,76.1,,
72.28596692000055,1050,,0.0036545095491845292,0.027493608309763416,12.482788001932542,0.25631166089035695,594,3.1994841051779184,0.30818564479024874,9.632562870121848,0.08922166969874015,0.008593435008818325,78.9125,76.1,,
72.7855664200007,1050,,0.003563281190664435,0.02653695868022692,12.482776940563939,0.2568106578747881,594,3.2057101585534085,0.3006872010937546,9.380286015199353,0.08826052501187118,0.008278431008199697,78.9125,76.1,,
73.2845126700007,1050,,0.0035555640378430006,0.02582442539792369,12.482848155908654,0.2581916485806468,594,3.2229671554946124,0.30010352564931975,9.311415350985316,0.08605570188679222,0.008012790130999689,78.9125,76.1,,
73.78686242000069,1050,,0.0035429597577954336,0.025445033214857193,12.4828765907199,0.2577053880329641,594,3.216904555029962,0.298996275950262,9.29466829876485,0.08512648941716595,0.007909894588117562,78.9125,76.1,,
74.30442642000057,1050,,0.0037096945383359834,0.026176779850721716,12.482886047593901,0.255841129063937,595,3.193635617734556,0.3133879526156114,9.81337437171295,0.08353574841042827,0.00819668401439007,78.9125,76.1,,
74.81579567000045,1050,,0.0036509094473155214,0.025759058576330245,12.482871286425475,0.25636003438338956,595,3.2001093048659186,0.3085770794003273,9.64297930800528,0.08350486610440244,0.00804924285812559,78.9125,76.1,,
75.36271317000057,1050,,0.0036607399420878583,0.026638731161185945,12.482904853025262,0.25923311428064244,595,3.235982303539765,0.3094693383447946,9.563469419632252,0.08607816152668302,0.008232133348986882,78.9125,76.1,,
75.86828792000064,1050,,0.0035755682979706303,0.026405866933563418,12.482945893147853,0.25703289593796197,596,3.20852772233093,0.30270692801369714,9.434355680934797,0.08724845979094331,0.008230049728200432,78.9125,76.1,,
76.40283367000066,1050,,0.0036822002090986395,0.025331771083281034,12.48300299183574,0.25696861746067695,597,3.2077400273743537,0.3119780446584648,9.72622057354684,0.08128317137098429,0.007897122775912618,78.9125,76.1,,
76.91343267000066,1050,,0.0036471970980665206,0.025544136830839934,12.483057908100326,0.2571000339956094,596,3.209394613257205,0.30876055690581355,9.620688531573162,0.08277171771402869,0.007959191223320068,78.9125,76.1,,
77.41012467000067,1050,,0.0036165282474708493,0.025878762362422095,12.48304563791098,0.2578031408835411,596,3.2181683740597427,0.305899600641803,9.50530629622288,0.08461940664454655,0.008041828914005646,78.9125,76.1,,
77.93514292000067,1050,,0.0035851985346076172,0.026682633094950343,12.483025423055382,0.25646540545263374,595,3.201464177011205,0.3029844587636026,9.463898141836712,0.08806962423039612,0.008334567959566642,78.9125,76.1,,
78.43457392000047,1050,,0.0036915756824142908,0.02673230450697451,12.483024419347116,0.25545562267456207,595,3.188858753125555,0.311607987403692,9.772154132595016,0.08581749654016688,0.008383019579393108,78.9125,76.1,,
78.93613267000066,1050,,0.0037185323927652037,0.02637285365622331,12.482999273389785,0.25616987130399416,594,3.1977683163735326,0.3136499023931761,9.808496868611396,0.08408976610044977,0.008247202718249915,78.9125,76.1,,
79.43737092000069,1050,,0.003632454280621041,0.0262279706694901,12.483071675746164,0.2576114459595289,595,3.215782153279007,0.3067813034982263,9.540414824988295,0.08561504982806854,0.008156069436190088,78.9125,76.1675,,
79.94241867000073,1050,,0.0036111756343085465,0.026377445595469562,12.48306393413382,0.2570665904130308,597,3.2089786869184294,0.3059894888434397,9.53547603130353,0.0862144080585827,0.008219924259355514,78.9125,76.2125,,
80.46116542000068,1050,,0.003709989532522014,0.027269080800088184,12.483113520492456,0.25810569178373044,596,3.2219626539925583,0.31375506932943253,9.738165480872565,0.08692148367326129,0.00846345229895694,78.9125,76.2125,,
80.96055942000052,1050,,0.003695799868518476,0.02824699122856701,12.483111792359544,0.2575488169768144,595,3.21501067508757,0.31213529742622587,9.708735637852019,0.0905004877049749,0.008785926182922406,78.9125,76.11125,,
81.46231342000058,1050,,0.003538914162449431,0.027412150771631238,12.483144646373535,0.25626741519711643,594,3.1990232090163433,0.2985158792321781,9.331434488228291,0.09188591081897962,0.008568816180902222,78.9125,76.1,,
81.99764542000067,1050,,0.0033977016314050423,0.026636099032423553,12.48315543983123,0.2559227760968553,594,3.194723784642023,0.2864611538328839,8.967167109954609,0.09300781424747609,0.008337862620554637,78.9125,76.1,,
82.51752242000053,1050,,0.0035509873222980813,0.025939229833819702,12.483163281660387,0.2566326603449187,594,3.203587343951905,0.2994025426234873,9.345889597544264,0.08665143545128551,0.008097187180530607,78.9125,76.1,,
83.03485242000045,1050,,0.0035882078884321117,0.026007907876254992,12.483127493991653,0.25862526675589526,596,3.228452133496467,0.30345903828075993,9.398893031640908,0.08581663054663727,0.008055829245828577,78.9125,76.1,,
83.54423167000054,1050,,0.003410966983254669,0.026614423382446847,12.483171236089081,0.2585896886079227,596,3.228019360374655,0.2884145575452117,8.934846200478493,0.09229480947764791,0.008244750209013576,78.9125,76.16187500000001,,
84.06016567000059,1050,,0.00367846205448446,0.027537708417887777,12.4831933432141,0.25787401684184874,596,3.2190912082212977,0.3112371801539936,9.668474253587641,0.08850720316431544,0.008554488453124046,78.9125,76.2125,,
84.5667044200007,1050,,0.0037010939000287316,0.02729336988544874,12.483234733408223,0.2575344837007375,600,3.214863388678116,0.3152009387802995,9.804993575148979,0.08663402367974848,0.008490018917852116,78.9125,76.2125,,
85.09341342000053,1050,,0.0036022143408263856,0.026911711686621504,12.483114727477135,0.259302851301653,600,3.236907090676999,0.3069388541083189,9.482449108801593,0.08773955507953729,0.008315156499958518,78.9125,76.11125,,
